NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,Recuento de PCP1,PCP17_A||Nivel Estudio Aprobado
San Marcos,San Pedro Sacatepéquez,Mujer,30,271,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,30,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,30,280,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,31,129,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,31,11,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,31,44,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,31,185,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,31,183,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,32,131,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,32,5,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,32,44,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,32,240,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,32,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,32,252,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,33,123,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,33,6,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,33,43,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,33,189,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,33,231,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,34,100,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,34,3,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,34,62,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,34,172,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,34,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,34,217,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,35,3,Doctorado
San Marcos,San Pedro Sacatepéquez,Mujer,35,104,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,35,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,35,65,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,35,205,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,35,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,35,249,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,36,1,Doctorado
San Marcos,San Pedro Sacatepéquez,Mujer,36,102,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,36,3,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,36,66,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,36,174,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,36,246,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,37,82,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,37,3,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,37,82,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,37,165,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,37,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,37,229,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,38,77,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,38,4,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,38,109,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,38,188,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,38,3,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,38,275,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,39,73,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,39,4,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,39,70,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,39,155,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,39,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,39,217,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,40,74,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,40,3,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,40,94,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,40,154,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,40,260,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,41,41,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,41,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,41,83,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,41,111,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,41,179,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,42,53,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,42,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,42,73,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,42,120,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,42,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,42,202,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,43,42,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,43,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,43,89,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,43,99,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,43,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,43,191,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,44,1,Doctorado
San Marcos,San Pedro Sacatepéquez,Mujer,44,51,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,44,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,44,65,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,44,96,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,44,3,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,44,164,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,45,46,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,45,4,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,45,72,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,45,97,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,45,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,45,175,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,46,30,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,46,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,46,89,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,46,92,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,46,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,46,178,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,47,38,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,47,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,47,73,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,47,96,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,47,191,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,48,33,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,48,3,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,48,79,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,48,95,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,48,200,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,49,18,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,49,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,49,81,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,49,76,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,49,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,49,137,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,50,35,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,50,4,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,50,114,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,50,84,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,50,3,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,50,189,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,51,31,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,51,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,51,72,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,51,69,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,51,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,51,162,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,52,28,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,52,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,52,103,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,52,80,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,52,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,52,182,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,53,24,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,53,110,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,53,74,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,53,3,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,53,142,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,54,19,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,54,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,54,101,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,54,64,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,54,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,54,145,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,55,11,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,55,121,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,55,66,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,55,148,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,56,1,Doctorado
San Marcos,San Pedro Sacatepéquez,Mujer,56,19,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,56,88,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,56,50,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,56,138,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,57,15,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,57,4,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,57,103,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,57,50,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,57,134,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,58,19,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,58,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,58,104,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,58,43,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,58,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,58,135,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,59,11,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,59,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,59,97,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,59,34,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,59,107,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,60,7,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,60,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,60,118,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,60,43,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,60,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,60,151,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,61,11,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,61,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,61,67,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,61,34,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,61,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,61,99,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,62,10,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,62,95,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,62,42,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,62,104,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,63,11,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,63,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,63,102,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,63,35,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,63,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,63,111,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,64,6,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,64,92,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,64,30,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,64,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,64,106,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,65,9,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,65,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,65,127,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,65,18,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,65,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,65,92,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,66,6,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,66,77,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,66,15,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,66,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,66,78,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,67,4,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,67,85,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,67,32,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,67,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,67,81,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,68,4,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,68,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,68,95,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,68,21,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,68,67,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,69,3,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,69,2,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,69,62,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,69,13,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,69,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,69,57,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,70,2,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,70,1,Maestría
San Marcos,San Pedro Sacatepéquez,Mujer,70,96,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,70,10,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,70,66,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,71,2,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,71,56,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,71,6,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,71,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,71,37,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,72,2,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,72,64,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,72,13,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,72,43,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,73,2,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,73,77,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,73,10,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,73,3,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,73,45,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,74,74,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,74,8,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,74,37,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,75,74,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,75,7,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,75,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,75,46,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,76,49,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,76,2,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,76,35,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,77,1,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,77,51,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,77,6,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,77,27,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,78,60,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,78,6,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,78,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,78,35,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,79,54,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,79,4,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,79,29,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,80,50,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,80,6,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,80,2,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,80,28,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,81,39,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,81,5,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,81,24,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,82,50,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,82,3,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,82,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,82,24,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,83,48,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,83,2,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,83,20,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,84,1,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,84,40,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,84,2,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,84,22,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,85,48,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,85,2,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,85,17,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,86,29,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,86,3,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,86,12,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,87,44,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,87,3,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,87,15,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,88,1,Licenciatura
San Marcos,San Pedro Sacatepéquez,Mujer,88,28,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,88,1,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,88,15,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,89,35,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,89,1,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,89,7,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,90,19,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,90,1,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,90,10,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,91,11,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,91,3,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,92,19,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,92,7,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,93,7,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,93,1,Nivel medio (básico y diversificado)
San Marcos,San Pedro Sacatepéquez,Mujer,93,5,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,94,8,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,94,3,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,95,3,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,95,5,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,96,4,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,97,10,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,97,1,Preprimaria
San Marcos,San Pedro Sacatepéquez,Mujer,97,2,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,98,4,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,99,1,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,99,1,Primaria
San Marcos,San Pedro Sacatepéquez,Mujer,100,2,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,103,1,Ninguno
San Marcos,San Pedro Sacatepéquez,Mujer,105,1,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,0,165,
San Marcos,San Rafael Pie de la Cuesta,Hombre,1,190,
San Marcos,San Rafael Pie de la Cuesta,Hombre,2,182,
San Marcos,San Rafael Pie de la Cuesta,Hombre,3,190,
San Marcos,San Rafael Pie de la Cuesta,Hombre,4,174,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,4,35,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,5,106,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,5,86,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,6,49,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,6,121,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,6,1,Primaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,7,19,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,7,70,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,7,91,Primaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,8,8,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,8,13,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,8,162,Primaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,9,7,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,9,4,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,9,188,Primaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,10,3,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,10,2,Preprimaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,10,192,Primaria
San Marcos,San Rafael Pie de la Cuesta,Hombre,11,2,Ninguno
San Marcos,San Rafael Pie de la Cuesta,Hombre,11,1,Preprimaria
