NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,3ero Primaria,7
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,4to Primaria,11
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,5to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,39,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,1er Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,1ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,1ero Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,2do Primaria,12
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,4to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,4to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,6to Diversificado y 7mo Diversificado,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,40,6to Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,1er Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,1ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,4to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,5to Diversificado,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,5to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,41,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,1ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,2do Primaria,9
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,3ero Primaria,7
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,4to Diversificado,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,4to Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,6to Diversificado y 7mo Diversificado,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,42,6to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,1ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,2do Primaria,11
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,3ero Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,4to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,5to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,43,6to Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,1er Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,3ero Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,44,6to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,1ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,1ero Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,3ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,4to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,45,6to Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,1ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,2do Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,2do Primaria,15
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,3ero Primaria,10
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,4to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,5to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,6to Diversificado y 7mo Diversificado,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,46,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,1ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,2do Primaria,7
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,4to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,47,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,1ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,2do Primaria,14
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,3ero Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,4to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,6to Diversificado y 7mo Diversificado,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,48,6to Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,1ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,2do Primaria,10
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,3ero Primaria,9
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,4to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,49,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,1ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,2do  Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,2do Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,3ero Primaria,10
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,4to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,50,6to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,3ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,4to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,51,6to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,1ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,2do  Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,2do Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,3ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,6to Diversificado y 7mo Diversificado,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,52,6to Primaria,10
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,3ero Basico,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,3ero Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,53,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,1ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,3ero Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,54,6to Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,2do  Basico,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,4to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,5to Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,55,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,1ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,2do Primaria,8
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,3ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,5to Licenciatura y 6to Licenciatura,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,56,6to Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,57,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,57,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,57,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,57,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,57,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,3ero Primaria,7
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,58,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,59,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,59,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,59,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,59,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,59,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,60,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,60,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,60,3ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,60,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,61,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,61,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,61,6to Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,62,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,62,2do Primaria,5
Totonicapán,San Bartolo Aguas Calientes,Mujer,62,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,62,4to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,62,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,63,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,63,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,63,3ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,63,6to Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,64,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,64,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,64,3ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,64,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,1ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,4to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,65,6to Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,4to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,6to Diversificado y 7mo Diversificado,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,66,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,67,1ero Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,67,2do Primaria,3
Totonicapán,San Bartolo Aguas Calientes,Mujer,67,3ero Primaria,4
Totonicapán,San Bartolo Aguas Calientes,Mujer,67,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,68,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,68,2do Primaria,6
Totonicapán,San Bartolo Aguas Calientes,Mujer,68,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,69,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,69,3ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,69,5to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,70,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,70,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,70,6to Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,71,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,71,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,71,5to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,71,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,72,1ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,73,1ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,73,2do Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,73,3ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,74,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,75,3ero Primaria,2
Totonicapán,San Bartolo Aguas Calientes,Mujer,75,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,76,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,76,3ero Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,77,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,80,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,83,2do Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,84,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,85,6to Primaria,1
Totonicapán,San Bartolo Aguas Calientes,Mujer,88,1ero Primaria,1
Totonicapán,San Cristóbal Totonicapán,Hombre,6,1ero Primaria,44
Totonicapán,San Cristóbal Totonicapán,Hombre,7,1ero Primaria,174
Totonicapán,San Cristóbal Totonicapán,Hombre,7,2do Primaria,32
Totonicapán,San Cristóbal Totonicapán,Hombre,8,1ero Primaria,126
Totonicapán,San Cristóbal Totonicapán,Hombre,8,2do Primaria,132
Totonicapán,San Cristóbal Totonicapán,Hombre,8,3ero Primaria,27
Totonicapán,San Cristóbal Totonicapán,Hombre,9,1ero Primaria,45
Totonicapán,San Cristóbal Totonicapán,Hombre,9,2do Primaria,123
Totonicapán,San Cristóbal Totonicapán,Hombre,9,3ero Primaria,126
Totonicapán,San Cristóbal Totonicapán,Hombre,9,4to Primaria,29
Totonicapán,San Cristóbal Totonicapán,Hombre,10,1ero Primaria,17
Totonicapán,San Cristóbal Totonicapán,Hombre,10,2do Primaria,62
Totonicapán,San Cristóbal Totonicapán,Hombre,10,3ero Primaria,118
Totonicapán,San Cristóbal Totonicapán,Hombre,10,4to Primaria,103
Totonicapán,San Cristóbal Totonicapán,Hombre,10,5to Primaria,23
Totonicapán,San Cristóbal Totonicapán,Hombre,11,1ero Primaria,9
Totonicapán,San Cristóbal Totonicapán,Hombre,11,2do Primaria,15
Totonicapán,San Cristóbal Totonicapán,Hombre,11,3ero Primaria,53
Totonicapán,San Cristóbal Totonicapán,Hombre,11,4to Primaria,136
Totonicapán,San Cristóbal Totonicapán,Hombre,11,5to Primaria,110
Totonicapán,San Cristóbal Totonicapán,Hombre,11,6to Primaria,30
Totonicapán,San Cristóbal Totonicapán,Hombre,12,1ero Basico,28
Totonicapán,San Cristóbal Totonicapán,Hombre,12,1ero Primaria,5
Totonicapán,San Cristóbal Totonicapán,Hombre,12,2do Primaria,17
Totonicapán,San Cristóbal Totonicapán,Hombre,12,3ero Primaria,31
Totonicapán,San Cristóbal Totonicapán,Hombre,12,4to Primaria,57
Totonicapán,San Cristóbal Totonicapán,Hombre,12,5to Primaria,101
Totonicapán,San Cristóbal Totonicapán,Hombre,12,6to Primaria,90
Totonicapán,San Cristóbal Totonicapán,Hombre,13,1ero Basico,82
Totonicapán,San Cristóbal Totonicapán,Hombre,13,1ero Primaria,7
Totonicapán,San Cristóbal Totonicapán,Hombre,13,2do  Basico,17
Totonicapán,San Cristóbal Totonicapán,Hombre,13,2do Primaria,8
Totonicapán,San Cristóbal Totonicapán,Hombre,13,3ero Primaria,13
Totonicapán,San Cristóbal Totonicapán,Hombre,13,4to Primaria,36
Totonicapán,San Cristóbal Totonicapán,Hombre,13,5to Primaria,54
Totonicapán,San Cristóbal Totonicapán,Hombre,13,6to Primaria,130
Totonicapán,San Cristóbal Totonicapán,Hombre,14,1ero Basico,68
Totonicapán,San Cristóbal Totonicapán,Hombre,14,1ero Primaria,5
Totonicapán,San Cristóbal Totonicapán,Hombre,14,2do  Basico,61
Totonicapán,San Cristóbal Totonicapán,Hombre,14,2do Primaria,17
Totonicapán,San Cristóbal Totonicapán,Hombre,14,3ero Basico,29
Totonicapán,San Cristóbal Totonicapán,Hombre,14,3ero Primaria,11
Totonicapán,San Cristóbal Totonicapán,Hombre,14,4to Primaria,18
Totonicapán,San Cristóbal Totonicapán,Hombre,14,5to Primaria,36
Totonicapán,San Cristóbal Totonicapán,Hombre,14,6to Primaria,133
Totonicapán,San Cristóbal Totonicapán,Hombre,15,1ero Basico,50
Totonicapán,San Cristóbal Totonicapán,Hombre,15,1ero Primaria,1
Totonicapán,San Cristóbal Totonicapán,Hombre,15,2do  Basico,57
Totonicapán,San Cristóbal Totonicapán,Hombre,15,2do Primaria,10
Totonicapán,San Cristóbal Totonicapán,Hombre,15,3ero Basico,55
Totonicapán,San Cristóbal Totonicapán,Hombre,15,3ero Primaria,7
Totonicapán,San Cristóbal Totonicapán,Hombre,15,4to Diversificado,24
Totonicapán,San Cristóbal Totonicapán,Hombre,15,4to Primaria,15
Totonicapán,San Cristóbal Totonicapán,Hombre,15,5to Primaria,18
Totonicapán,San Cristóbal Totonicapán,Hombre,15,6to Primaria,123
Totonicapán,San Cristóbal Totonicapán,Hombre,16,1ero Basico,33
Totonicapán,San Cristóbal Totonicapán,Hombre,16,1ero Primaria,6
Totonicapán,San Cristóbal Totonicapán,Hombre,16,2do  Basico,46
Totonicapán,San Cristóbal Totonicapán,Hombre,16,2do Primaria,8
Totonicapán,San Cristóbal Totonicapán,Hombre,16,3ero Basico,71
Totonicapán,San Cristóbal Totonicapán,Hombre,16,3ero Primaria,16
Totonicapán,San Cristóbal Totonicapán,Hombre,16,4to Diversificado,44
Totonicapán,San Cristóbal Totonicapán,Hombre,16,4to Primaria,11
Totonicapán,San Cristóbal Totonicapán,Hombre,16,5to Diversificado,12
Totonicapán,San Cristóbal Totonicapán,Hombre,16,5to Primaria,28
Totonicapán,San Cristóbal Totonicapán,Hombre,16,6to Primaria,107
Totonicapán,San Cristóbal Totonicapán,Hombre,17,1er Licenciatura,9
Totonicapán,San Cristóbal Totonicapán,Hombre,17,1ero Basico,23
Totonicapán,San Cristóbal Totonicapán,Hombre,17,1ero Primaria,7
Totonicapán,San Cristóbal Totonicapán,Hombre,17,2do  Basico,52
Totonicapán,San Cristóbal Totonicapán,Hombre,17,2do Primaria,7
Totonicapán,San Cristóbal Totonicapán,Hombre,17,3ero Basico,67
Totonicapán,San Cristóbal Totonicapán,Hombre,17,3ero Primaria,22
Totonicapán,San Cristóbal Totonicapán,Hombre,17,4to Diversificado,47
Totonicapán,San Cristóbal Totonicapán,Hombre,17,4to Primaria,18
Totonicapán,San Cristóbal Totonicapán,Hombre,17,5to Diversificado,36
Totonicapán,San Cristóbal Totonicapán,Hombre,17,5to Primaria,23
Totonicapán,San Cristóbal Totonicapán,Hombre,17,6to Diversificado y 7mo Diversificado,14
Totonicapán,San Cristóbal Totonicapán,Hombre,17,6to Primaria,119
Totonicapán,San Cristóbal Totonicapán,Hombre,18,1er Licenciatura,13
Totonicapán,San Cristóbal Totonicapán,Hombre,18,1ero Basico,23
Totonicapán,San Cristóbal Totonicapán,Hombre,18,1ero Primaria,2
Totonicapán,San Cristóbal Totonicapán,Hombre,18,2do  Basico,22
Totonicapán,San Cristóbal Totonicapán,Hombre,18,2do Licenciatura,2
Totonicapán,San Cristóbal Totonicapán,Hombre,18,2do Primaria,16
Totonicapán,San Cristóbal Totonicapán,Hombre,18,3ero Basico,60
Totonicapán,San Cristóbal Totonicapán,Hombre,18,3ero Primaria,24
Totonicapán,San Cristóbal Totonicapán,Hombre,18,4to Diversificado,21
Totonicapán,San Cristóbal Totonicapán,Hombre,18,4to Primaria,13
Totonicapán,San Cristóbal Totonicapán,Hombre,18,5to Diversificado,53
Totonicapán,San Cristóbal Totonicapán,Hombre,18,5to Primaria,26
Totonicapán,San Cristóbal Totonicapán,Hombre,18,6to Diversificado y 7mo Diversificado,29
Totonicapán,San Cristóbal Totonicapán,Hombre,18,6to Primaria,150
