NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,2do Maestria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,3ero Basico,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,3ero Licenciatura,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,3ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,4to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,4to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,5to Diversificado,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,5to Licenciatura y 6to Licenciatura,25
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,6to Diversificado y 7mo Diversificado,17
Sacatepéquez,San Lucas Sacatepéquez,Hombre,54,6to Primaria,15
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,1er Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,1ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,2do Maestria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,3ero Basico,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,3ero Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,3ero Primaria,12
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,5to Diversificado,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,5to Licenciatura y 6to Licenciatura,21
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,6to Diversificado y 7mo Diversificado,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,55,6to Primaria,20
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,1er Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,1ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,2do  Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,2do Maestria,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,2do Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,3ero Basico,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,3ero Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,3ero Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,5to Diversificado,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,5to Licenciatura y 6to Licenciatura,14
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,56,6to Primaria,12
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,1er Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,1ero Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,2do  Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,2do Maestria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,2do Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,3ero Licenciatura,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,4to Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,5to Diversificado,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,5to Licenciatura y 6to Licenciatura,13
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,5to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,6to Diversificado y 7mo Diversificado,16
Sacatepéquez,San Lucas Sacatepéquez,Hombre,57,6to Primaria,17
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,1ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,2do  Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,2do Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,2do Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,3ero Primaria,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,4to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,4to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,5to Licenciatura y 6to Licenciatura,16
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,6to Diversificado y 7mo Diversificado,11
Sacatepéquez,San Lucas Sacatepéquez,Hombre,58,6to Primaria,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,1er Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,2do  Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,2do Maestria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,3ero Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,3ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,4to Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,5to Licenciatura y 6to Licenciatura,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,6to Diversificado y 7mo Diversificado,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,59,6to Primaria,11
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,2do  Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,2do  Doctorado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,2do Maestria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,2do Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,3ero Basico,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,3ero Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,3ero Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,4to Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,5to Diversificado,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,5to Licenciatura y 6to Licenciatura,16
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,5to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,6to Diversificado y 7mo Diversificado,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,60,6to Primaria,11
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,1er Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,2do  Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,2do  Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,2do Maestria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,3ero Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,3ero Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,4to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,5to Licenciatura y 6to Licenciatura,8
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,6to Diversificado y 7mo Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,61,6to Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,1er Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,2do  Doctorado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,2do Maestria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,2do Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,3ero Basico,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,3ero Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,3ero Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,4to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,5to Licenciatura y 6to Licenciatura,14
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,6to Diversificado y 7mo Diversificado,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,62,6to Primaria,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,1ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,2do  Doctorado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,2do Maestria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,3ero Basico,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,3ero Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,3ero Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,4to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,5to Licenciatura y 6to Licenciatura,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,6to Diversificado y 7mo Diversificado,13
Sacatepéquez,San Lucas Sacatepéquez,Hombre,63,6to Primaria,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,2do  Basico,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,2do Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,2do Maestria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,3ero Basico,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,4to Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,5to Licenciatura y 6to Licenciatura,11
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,5to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,64,6to Primaria,12
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,2do Maestria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,2do Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,3ero Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,4to Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,5to Licenciatura y 6to Licenciatura,14
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,6to Diversificado y 7mo Diversificado,11
Sacatepéquez,San Lucas Sacatepéquez,Hombre,65,6to Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,1ero Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,2do  Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,2do Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,2do Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,4to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,5to Licenciatura y 6to Licenciatura,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,66,6to Primaria,12
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,2do Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,3ero Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,3ero Primaria,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,5to Diversificado,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,5to Licenciatura y 6to Licenciatura,15
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,6to Diversificado y 7mo Diversificado,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,67,6to Primaria,12
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,2do  Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,2do Maestria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,2do Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,3ero Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,3ero Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,3ero Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,6to Diversificado y 7mo Diversificado,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,68,6to Primaria,13
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,1er Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,3ero Basico,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,3ero Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,4to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,5to Diversificado,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,5to Licenciatura y 6to Licenciatura,13
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,69,6to Primaria,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,2do Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,3ero Basico,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,3ero Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,5to Diversificado,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,5to Licenciatura y 6to Licenciatura,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,6to Diversificado y 7mo Diversificado,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,70,6to Primaria,10
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,2do Maestria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,3ero Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,4to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,5to Diversificado,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,6to Diversificado y 7mo Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,71,6to Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,1er Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,1ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,2do Maestria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,2do Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,3ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,4to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,5to Diversificado,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,5to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,6to Diversificado y 7mo Diversificado,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,72,6to Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,3ero Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,4to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,5to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,73,6to Primaria,9
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,1er Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,1ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,3ero Basico,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,3ero Primaria,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,4to Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,5to Licenciatura y 6to Licenciatura,6
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,6to Diversificado y 7mo Diversificado,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,74,6to Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,1ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,2do  Doctorado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,2do Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,3ero Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,4to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,4to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,5to Licenciatura y 6to Licenciatura,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,75,6to Primaria,7
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,2do  Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,2do Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,3ero Primaria,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,4to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,5to Licenciatura y 6to Licenciatura,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,76,6to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,1ero Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,3ero Primaria,4
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,4to Licenciatura,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,5to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,5to Licenciatura y 6to Licenciatura,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,6to Diversificado y 7mo Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,77,6to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,2do Maestria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,3ero Primaria,5
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,5to Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,5to Licenciatura y 6to Licenciatura,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,5to Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,6to Diversificado y 7mo Diversificado,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,78,6to Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,2do Primaria,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,3ero Basico,1
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,3ero Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,3ero Primaria,3
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,4to Diversificado,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,5to Licenciatura y 6to Licenciatura,2
Sacatepéquez,San Lucas Sacatepéquez,Hombre,79,6to Diversificado y 7mo Diversificado,1
