NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Chiquimula,Chiquimula,Hombre,72,5to Diversificado,3
Chiquimula,Chiquimula,Hombre,72,5to Primaria,2
Chiquimula,Chiquimula,Hombre,72,6to Diversificado y 7mo Diversificado,13
Chiquimula,Chiquimula,Hombre,72,6to Primaria,27
Chiquimula,Chiquimula,Hombre,73,1ero Basico,1
Chiquimula,Chiquimula,Hombre,73,1ero Primaria,4
Chiquimula,Chiquimula,Hombre,73,2do  Basico,2
Chiquimula,Chiquimula,Hombre,73,2do  Doctorado,1
Chiquimula,Chiquimula,Hombre,73,2do Licenciatura,1
Chiquimula,Chiquimula,Hombre,73,2do Primaria,9
Chiquimula,Chiquimula,Hombre,73,3ero Basico,2
Chiquimula,Chiquimula,Hombre,73,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,73,3ero Primaria,11
Chiquimula,Chiquimula,Hombre,73,4to Primaria,4
Chiquimula,Chiquimula,Hombre,73,5to Diversificado,1
Chiquimula,Chiquimula,Hombre,73,5to Licenciatura y 6to Licenciatura,6
Chiquimula,Chiquimula,Hombre,73,5to Primaria,2
Chiquimula,Chiquimula,Hombre,73,6to Diversificado y 7mo Diversificado,9
Chiquimula,Chiquimula,Hombre,73,6to Primaria,11
Chiquimula,Chiquimula,Hombre,74,1ero Primaria,7
Chiquimula,Chiquimula,Hombre,74,2do  Basico,1
Chiquimula,Chiquimula,Hombre,74,2do Maestria,1
Chiquimula,Chiquimula,Hombre,74,2do Primaria,9
Chiquimula,Chiquimula,Hombre,74,3ero Basico,6
Chiquimula,Chiquimula,Hombre,74,3ero Primaria,11
Chiquimula,Chiquimula,Hombre,74,4to Diversificado,1
Chiquimula,Chiquimula,Hombre,74,4to Primaria,3
Chiquimula,Chiquimula,Hombre,74,5to Diversificado,1
Chiquimula,Chiquimula,Hombre,74,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,74,5to Primaria,3
Chiquimula,Chiquimula,Hombre,74,6to Diversificado y 7mo Diversificado,3
Chiquimula,Chiquimula,Hombre,74,6to Primaria,14
Chiquimula,Chiquimula,Hombre,75,1ero Primaria,8
Chiquimula,Chiquimula,Hombre,75,2do  Basico,1
Chiquimula,Chiquimula,Hombre,75,2do Primaria,5
Chiquimula,Chiquimula,Hombre,75,3ero Basico,5
Chiquimula,Chiquimula,Hombre,75,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,75,3ero Primaria,8
Chiquimula,Chiquimula,Hombre,75,4to Diversificado,1
Chiquimula,Chiquimula,Hombre,75,4to Primaria,3
Chiquimula,Chiquimula,Hombre,75,5to Diversificado,2
Chiquimula,Chiquimula,Hombre,75,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,75,5to Primaria,1
Chiquimula,Chiquimula,Hombre,75,6to Diversificado y 7mo Diversificado,6
Chiquimula,Chiquimula,Hombre,75,6to Primaria,17
Chiquimula,Chiquimula,Hombre,76,1ero Primaria,5
Chiquimula,Chiquimula,Hombre,76,2do Primaria,5
Chiquimula,Chiquimula,Hombre,76,3ero Basico,6
Chiquimula,Chiquimula,Hombre,76,3ero Licenciatura,3
Chiquimula,Chiquimula,Hombre,76,3ero Primaria,3
Chiquimula,Chiquimula,Hombre,76,4to Diversificado,1
Chiquimula,Chiquimula,Hombre,76,4to Primaria,2
Chiquimula,Chiquimula,Hombre,76,5to Licenciatura y 6to Licenciatura,3
Chiquimula,Chiquimula,Hombre,76,5to Primaria,1
Chiquimula,Chiquimula,Hombre,76,6to Diversificado y 7mo Diversificado,5
Chiquimula,Chiquimula,Hombre,76,6to Primaria,10
Chiquimula,Chiquimula,Hombre,77,1ero Basico,1
Chiquimula,Chiquimula,Hombre,77,1ero Primaria,3
Chiquimula,Chiquimula,Hombre,77,2do  Basico,1
Chiquimula,Chiquimula,Hombre,77,2do  Doctorado,1
Chiquimula,Chiquimula,Hombre,77,2do Primaria,6
Chiquimula,Chiquimula,Hombre,77,3ero Basico,2
Chiquimula,Chiquimula,Hombre,77,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,77,3ero Primaria,13
Chiquimula,Chiquimula,Hombre,77,4to Licenciatura,1
Chiquimula,Chiquimula,Hombre,77,4to Primaria,2
Chiquimula,Chiquimula,Hombre,77,6to Diversificado y 7mo Diversificado,7
Chiquimula,Chiquimula,Hombre,77,6to Primaria,11
Chiquimula,Chiquimula,Hombre,78,1ero Basico,3
Chiquimula,Chiquimula,Hombre,78,1ero Primaria,6
Chiquimula,Chiquimula,Hombre,78,2do  Basico,1
Chiquimula,Chiquimula,Hombre,78,2do Primaria,4
Chiquimula,Chiquimula,Hombre,78,3ero Basico,1
Chiquimula,Chiquimula,Hombre,78,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,78,3ero Primaria,9
Chiquimula,Chiquimula,Hombre,78,4to Diversificado,1
Chiquimula,Chiquimula,Hombre,78,4to Primaria,2
Chiquimula,Chiquimula,Hombre,78,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Chiquimula,Hombre,78,5to Primaria,2
Chiquimula,Chiquimula,Hombre,78,6to Diversificado y 7mo Diversificado,2
Chiquimula,Chiquimula,Hombre,78,6to Primaria,13
Chiquimula,Chiquimula,Hombre,79,1ero Primaria,6
Chiquimula,Chiquimula,Hombre,79,2do Primaria,7
Chiquimula,Chiquimula,Hombre,79,3ero Basico,1
Chiquimula,Chiquimula,Hombre,79,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,79,3ero Primaria,9
Chiquimula,Chiquimula,Hombre,79,4to Licenciatura,1
Chiquimula,Chiquimula,Hombre,79,4to Primaria,3
Chiquimula,Chiquimula,Hombre,79,5to Diversificado,2
Chiquimula,Chiquimula,Hombre,79,5to Licenciatura y 6to Licenciatura,3
Chiquimula,Chiquimula,Hombre,79,5to Primaria,3
Chiquimula,Chiquimula,Hombre,79,6to Diversificado y 7mo Diversificado,3
Chiquimula,Chiquimula,Hombre,79,6to Primaria,11
Chiquimula,Chiquimula,Hombre,80,1ero Primaria,3
Chiquimula,Chiquimula,Hombre,80,2do Primaria,7
Chiquimula,Chiquimula,Hombre,80,3ero Basico,4
Chiquimula,Chiquimula,Hombre,80,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,80,3ero Primaria,5
Chiquimula,Chiquimula,Hombre,80,4to Licenciatura,1
Chiquimula,Chiquimula,Hombre,80,4to Primaria,5
Chiquimula,Chiquimula,Hombre,80,5to Diversificado,2
Chiquimula,Chiquimula,Hombre,80,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,80,5to Primaria,3
Chiquimula,Chiquimula,Hombre,80,6to Diversificado y 7mo Diversificado,5
Chiquimula,Chiquimula,Hombre,80,6to Primaria,10
Chiquimula,Chiquimula,Hombre,81,1ero Primaria,1
Chiquimula,Chiquimula,Hombre,81,2do Maestria,1
Chiquimula,Chiquimula,Hombre,81,2do Primaria,6
Chiquimula,Chiquimula,Hombre,81,3ero Basico,1
Chiquimula,Chiquimula,Hombre,81,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,81,3ero Primaria,7
Chiquimula,Chiquimula,Hombre,81,4to Primaria,1
Chiquimula,Chiquimula,Hombre,81,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,81,6to Primaria,11
Chiquimula,Chiquimula,Hombre,82,1ero Primaria,3
Chiquimula,Chiquimula,Hombre,82,2do Primaria,4
Chiquimula,Chiquimula,Hombre,82,3ero Licenciatura,1
Chiquimula,Chiquimula,Hombre,82,3ero Primaria,6
Chiquimula,Chiquimula,Hombre,82,4to Primaria,3
Chiquimula,Chiquimula,Hombre,82,5to Diversificado,1
Chiquimula,Chiquimula,Hombre,82,5to Licenciatura y 6to Licenciatura,2
Chiquimula,Chiquimula,Hombre,82,5to Primaria,1
Chiquimula,Chiquimula,Hombre,82,6to Diversificado y 7mo Diversificado,4
Chiquimula,Chiquimula,Hombre,82,6to Primaria,13
Chiquimula,Chiquimula,Hombre,83,1ero Primaria,7
Chiquimula,Chiquimula,Hombre,83,2do  Basico,1
Chiquimula,Chiquimula,Hombre,83,2do Maestria,1
Chiquimula,Chiquimula,Hombre,83,2do Primaria,7
Chiquimula,Chiquimula,Hombre,83,3ero Primaria,7
Chiquimula,Chiquimula,Hombre,83,4to Primaria,1
Chiquimula,Chiquimula,Hombre,83,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,83,5to Primaria,1
Chiquimula,Chiquimula,Hombre,83,6to Diversificado y 7mo Diversificado,2
Chiquimula,Chiquimula,Hombre,83,6to Primaria,7
Chiquimula,Chiquimula,Hombre,84,2do Maestria,1
Chiquimula,Chiquimula,Hombre,84,2do Primaria,1
Chiquimula,Chiquimula,Hombre,84,3ero Basico,1
Chiquimula,Chiquimula,Hombre,84,3ero Primaria,5
Chiquimula,Chiquimula,Hombre,84,4to Primaria,1
Chiquimula,Chiquimula,Hombre,84,5to Diversificado,1
Chiquimula,Chiquimula,Hombre,84,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,84,6to Diversificado y 7mo Diversificado,1
Chiquimula,Chiquimula,Hombre,84,6to Primaria,7
Chiquimula,Chiquimula,Hombre,85,1ero Primaria,3
Chiquimula,Chiquimula,Hombre,85,2do Primaria,5
Chiquimula,Chiquimula,Hombre,85,3ero Basico,2
Chiquimula,Chiquimula,Hombre,85,3ero Primaria,7
Chiquimula,Chiquimula,Hombre,85,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,85,5to Primaria,1
Chiquimula,Chiquimula,Hombre,85,6to Primaria,3
Chiquimula,Chiquimula,Hombre,86,1ero Primaria,4
Chiquimula,Chiquimula,Hombre,86,2do Primaria,1
Chiquimula,Chiquimula,Hombre,86,3ero Basico,3
Chiquimula,Chiquimula,Hombre,86,3ero Primaria,3
Chiquimula,Chiquimula,Hombre,86,5to Licenciatura y 6to Licenciatura,3
Chiquimula,Chiquimula,Hombre,86,5to Primaria,1
Chiquimula,Chiquimula,Hombre,86,6to Diversificado y 7mo Diversificado,2
Chiquimula,Chiquimula,Hombre,86,6to Primaria,9
Chiquimula,Chiquimula,Hombre,87,1ero Primaria,4
Chiquimula,Chiquimula,Hombre,87,2do Primaria,9
Chiquimula,Chiquimula,Hombre,87,3ero Primaria,4
Chiquimula,Chiquimula,Hombre,87,4to Primaria,1
Chiquimula,Chiquimula,Hombre,87,6to Diversificado y 7mo Diversificado,1
Chiquimula,Chiquimula,Hombre,87,6to Primaria,2
Chiquimula,Chiquimula,Hombre,88,1ero Primaria,2
Chiquimula,Chiquimula,Hombre,88,2do Primaria,3
Chiquimula,Chiquimula,Hombre,88,3ero Primaria,5
Chiquimula,Chiquimula,Hombre,88,4to Primaria,2
Chiquimula,Chiquimula,Hombre,88,5to Licenciatura y 6to Licenciatura,1
Chiquimula,Chiquimula,Hombre,88,5to Primaria,2
Chiquimula,Chiquimula,Hombre,88,6to Diversificado y 7mo Diversificado,4
Chiquimula,Chiquimula,Hombre,88,6to Primaria,8
Chiquimula,Chiquimula,Hombre,89,1ero Basico,1
Chiquimula,Chiquimula,Hombre,89,1ero Primaria,2
Chiquimula,Chiquimula,Hombre,89,2do  Basico,1
Chiquimula,Chiquimula,Hombre,89,2do Primaria,4
Chiquimula,Chiquimula,Hombre,89,3ero Primaria,1
Chiquimula,Chiquimula,Hombre,89,4to Primaria,1
Chiquimula,Chiquimula,Hombre,89,5to Primaria,2
Chiquimula,Chiquimula,Hombre,89,6to Diversificado y 7mo Diversificado,1
Chiquimula,Chiquimula,Hombre,89,6to Primaria,5
Chiquimula,Chiquimula,Hombre,90,1ero Primaria,1
Chiquimula,Chiquimula,Hombre,90,3ero Basico,1
Chiquimula,Chiquimula,Hombre,90,3ero Primaria,3
Chiquimula,Chiquimula,Hombre,90,6to Primaria,5
Chiquimula,Chiquimula,Hombre,91,1ero Primaria,1
Chiquimula,Chiquimula,Hombre,91,3ero Primaria,2
Chiquimula,Chiquimula,Hombre,91,6to Primaria,1
Chiquimula,Chiquimula,Hombre,92,3ero Primaria,1
Chiquimula,Chiquimula,Hombre,92,4to Primaria,1
Chiquimula,Chiquimula,Hombre,93,2do  Basico,1
Chiquimula,Chiquimula,Hombre,93,3ero Primaria,1
Chiquimula,Chiquimula,Hombre,93,6to Primaria,2
Chiquimula,Chiquimula,Hombre,94,2do Primaria,1
Chiquimula,Chiquimula,Hombre,94,3ero Primaria,1
Chiquimula,Chiquimula,Hombre,94,6to Diversificado y 7mo Diversificado,1
Chiquimula,Chiquimula,Hombre,95,4to Diversificado,1
Chiquimula,Chiquimula,Hombre,96,2do Primaria,1
Chiquimula,Chiquimula,Hombre,97,1ero Primaria,1
Chiquimula,Chiquimula,Hombre,97,2do Primaria,1
Chiquimula,Chiquimula,Hombre,100,6to Primaria,1
Chiquimula,Chiquimula,Mujer,6,1ero Primaria,36
Chiquimula,Chiquimula,Mujer,7,1ero Primaria,337
Chiquimula,Chiquimula,Mujer,7,2do Primaria,15
Chiquimula,Chiquimula,Mujer,8,1ero Primaria,553
Chiquimula,Chiquimula,Mujer,8,2do Primaria,235
Chiquimula,Chiquimula,Mujer,8,3ero Primaria,31
Chiquimula,Chiquimula,Mujer,9,1ero Primaria,254
Chiquimula,Chiquimula,Mujer,9,2do Primaria,500
Chiquimula,Chiquimula,Mujer,9,3ero Primaria,204
Chiquimula,Chiquimula,Mujer,9,4to Primaria,16
Chiquimula,Chiquimula,Mujer,10,1ero Primaria,118
Chiquimula,Chiquimula,Mujer,10,2do Primaria,274
Chiquimula,Chiquimula,Mujer,10,3ero Primaria,499
Chiquimula,Chiquimula,Mujer,10,4to Primaria,178
Chiquimula,Chiquimula,Mujer,10,5to Primaria,23
Chiquimula,Chiquimula,Mujer,11,1ero Primaria,73
Chiquimula,Chiquimula,Mujer,11,2do Primaria,145
Chiquimula,Chiquimula,Mujer,11,3ero Primaria,253
Chiquimula,Chiquimula,Mujer,11,4to Primaria,416
Chiquimula,Chiquimula,Mujer,11,5to Primaria,177
Chiquimula,Chiquimula,Mujer,11,6to Primaria,14
Chiquimula,Chiquimula,Mujer,12,1ero Basico,27
Chiquimula,Chiquimula,Mujer,12,1ero Primaria,43
Chiquimula,Chiquimula,Mujer,12,2do Primaria,98
Chiquimula,Chiquimula,Mujer,12,3ero Primaria,151
Chiquimula,Chiquimula,Mujer,12,4to Primaria,216
Chiquimula,Chiquimula,Mujer,12,5to Primaria,424
Chiquimula,Chiquimula,Mujer,12,6to Primaria,153
Chiquimula,Chiquimula,Mujer,13,1ero Basico,149
Chiquimula,Chiquimula,Mujer,13,1ero Primaria,24
Chiquimula,Chiquimula,Mujer,13,2do  Basico,15
Chiquimula,Chiquimula,Mujer,13,2do Primaria,47
Chiquimula,Chiquimula,Mujer,13,3ero Primaria,118
Chiquimula,Chiquimula,Mujer,13,4to Primaria,114
Chiquimula,Chiquimula,Mujer,13,5to Primaria,216
Chiquimula,Chiquimula,Mujer,13,6to Primaria,368
Chiquimula,Chiquimula,Mujer,14,1ero Basico,278
Chiquimula,Chiquimula,Mujer,14,1ero Primaria,15
Chiquimula,Chiquimula,Mujer,14,2do  Basico,137
Chiquimula,Chiquimula,Mujer,14,2do Primaria,26
Chiquimula,Chiquimula,Mujer,14,3ero Basico,44
Chiquimula,Chiquimula,Mujer,14,3ero Primaria,97
Chiquimula,Chiquimula,Mujer,14,4to Primaria,69
Chiquimula,Chiquimula,Mujer,14,5to Primaria,129
Chiquimula,Chiquimula,Mujer,14,6to Primaria,299
Chiquimula,Chiquimula,Mujer,15,1ero Basico,144
Chiquimula,Chiquimula,Mujer,15,1ero Primaria,23
Chiquimula,Chiquimula,Mujer,15,2do  Basico,268
Chiquimula,Chiquimula,Mujer,15,2do Primaria,29
Chiquimula,Chiquimula,Mujer,15,3ero Basico,122
Chiquimula,Chiquimula,Mujer,15,3ero Primaria,81
Chiquimula,Chiquimula,Mujer,15,4to Diversificado,28
Chiquimula,Chiquimula,Mujer,15,4to Primaria,63
Chiquimula,Chiquimula,Mujer,15,5to Primaria,77
Chiquimula,Chiquimula,Mujer,15,6to Primaria,314
Chiquimula,Chiquimula,Mujer,16,1ero Basico,83
Chiquimula,Chiquimula,Mujer,16,1ero Primaria,15
Chiquimula,Chiquimula,Mujer,16,2do  Basico,135
Chiquimula,Chiquimula,Mujer,16,2do Primaria,32
Chiquimula,Chiquimula,Mujer,16,3ero Basico,202
Chiquimula,Chiquimula,Mujer,16,3ero Primaria,60
Chiquimula,Chiquimula,Mujer,16,4to Diversificado,111
Chiquimula,Chiquimula,Mujer,16,4to Primaria,56
Chiquimula,Chiquimula,Mujer,16,5to Diversificado,28
Chiquimula,Chiquimula,Mujer,16,5to Primaria,65
Chiquimula,Chiquimula,Mujer,16,6to Primaria,291
Chiquimula,Chiquimula,Mujer,17,1er Licenciatura,5
Chiquimula,Chiquimula,Mujer,17,1ero Basico,71
Chiquimula,Chiquimula,Mujer,17,1ero Primaria,18
Chiquimula,Chiquimula,Mujer,17,2do  Basico,92
Chiquimula,Chiquimula,Mujer,17,2do Primaria,48
Chiquimula,Chiquimula,Mujer,17,3ero Basico,189
Chiquimula,Chiquimula,Mujer,17,3ero Primaria,88
Chiquimula,Chiquimula,Mujer,17,4to Diversificado,150
Chiquimula,Chiquimula,Mujer,17,4to Primaria,53
Chiquimula,Chiquimula,Mujer,17,5to Diversificado,119
Chiquimula,Chiquimula,Mujer,17,5to Primaria,59
Chiquimula,Chiquimula,Mujer,17,6to Diversificado y 7mo Diversificado,16
Chiquimula,Chiquimula,Mujer,17,6to Primaria,288
Chiquimula,Chiquimula,Mujer,18,1er Licenciatura,24
Chiquimula,Chiquimula,Mujer,18,1ero Basico,44
Chiquimula,Chiquimula,Mujer,18,1ero Primaria,17
Chiquimula,Chiquimula,Mujer,18,2do  Basico,77
Chiquimula,Chiquimula,Mujer,18,2do Licenciatura,13
Chiquimula,Chiquimula,Mujer,18,2do Primaria,36
Chiquimula,Chiquimula,Mujer,18,3ero Basico,189
Chiquimula,Chiquimula,Mujer,18,3ero Primaria,69
Chiquimula,Chiquimula,Mujer,18,4to Diversificado,91
Chiquimula,Chiquimula,Mujer,18,4to Primaria,52
Chiquimula,Chiquimula,Mujer,18,5to Diversificado,155
Chiquimula,Chiquimula,Mujer,18,5to Primaria,58
Chiquimula,Chiquimula,Mujer,18,6to Diversificado y 7mo Diversificado,100
Chiquimula,Chiquimula,Mujer,18,6to Primaria,306
Chiquimula,Chiquimula,Mujer,19,1er Licenciatura,35
Chiquimula,Chiquimula,Mujer,19,1ero Basico,48
Chiquimula,Chiquimula,Mujer,19,1ero Primaria,5
Chiquimula,Chiquimula,Mujer,19,2do  Basico,65
Chiquimula,Chiquimula,Mujer,19,2do Licenciatura,23
Chiquimula,Chiquimula,Mujer,19,2do Primaria,40
Chiquimula,Chiquimula,Mujer,19,3ero Basico,128
Chiquimula,Chiquimula,Mujer,19,3ero Licenciatura,2
Chiquimula,Chiquimula,Mujer,19,3ero Primaria,45
Chiquimula,Chiquimula,Mujer,19,4to Diversificado,50
Chiquimula,Chiquimula,Mujer,19,4to Primaria,42
Chiquimula,Chiquimula,Mujer,19,5to Diversificado,103
Chiquimula,Chiquimula,Mujer,19,5to Primaria,37
Chiquimula,Chiquimula,Mujer,19,6to Diversificado y 7mo Diversificado,153
Chiquimula,Chiquimula,Mujer,19,6to Primaria,257
Chiquimula,Chiquimula,Mujer,20,1er Licenciatura,28
Chiquimula,Chiquimula,Mujer,20,1ero Basico,28
Chiquimula,Chiquimula,Mujer,20,1ero Primaria,19
Chiquimula,Chiquimula,Mujer,20,2do  Basico,41
Chiquimula,Chiquimula,Mujer,20,2do Licenciatura,34
Chiquimula,Chiquimula,Mujer,20,2do Primaria,36
Chiquimula,Chiquimula,Mujer,20,3ero Basico,142
Chiquimula,Chiquimula,Mujer,20,3ero Licenciatura,23
Chiquimula,Chiquimula,Mujer,20,3ero Primaria,76
Chiquimula,Chiquimula,Mujer,20,4to Diversificado,34
Chiquimula,Chiquimula,Mujer,20,4to Licenciatura,6
Chiquimula,Chiquimula,Mujer,20,4to Primaria,41
Chiquimula,Chiquimula,Mujer,20,5to Diversificado,92
Chiquimula,Chiquimula,Mujer,20,5to Primaria,45
Chiquimula,Chiquimula,Mujer,20,6to Diversificado y 7mo Diversificado,184
Chiquimula,Chiquimula,Mujer,20,6to Primaria,261
Chiquimula,Chiquimula,Mujer,21,1er Licenciatura,16
Chiquimula,Chiquimula,Mujer,21,1ero Basico,22
Chiquimula,Chiquimula,Mujer,21,1ero Primaria,8
Chiquimula,Chiquimula,Mujer,21,2do  Basico,34
Chiquimula,Chiquimula,Mujer,21,2do Licenciatura,30
Chiquimula,Chiquimula,Mujer,21,2do Primaria,29
Chiquimula,Chiquimula,Mujer,21,3ero Basico,112
Chiquimula,Chiquimula,Mujer,21,3ero Licenciatura,33
Chiquimula,Chiquimula,Mujer,21,3ero Primaria,62
Chiquimula,Chiquimula,Mujer,21,4to Diversificado,32
Chiquimula,Chiquimula,Mujer,21,4to Licenciatura,8
Chiquimula,Chiquimula,Mujer,21,4to Primaria,36
Chiquimula,Chiquimula,Mujer,21,5to Diversificado,90
Chiquimula,Chiquimula,Mujer,21,5to Licenciatura y 6to Licenciatura,12
Chiquimula,Chiquimula,Mujer,21,5to Primaria,32
Chiquimula,Chiquimula,Mujer,21,6to Diversificado y 7mo Diversificado,204
Chiquimula,Chiquimula,Mujer,21,6to Primaria,206
Chiquimula,Chiquimula,Mujer,22,1er Licenciatura,13
Chiquimula,Chiquimula,Mujer,22,1er Maestria,4
Chiquimula,Chiquimula,Mujer,22,1ero Basico,27
Chiquimula,Chiquimula,Mujer,22,1ero Primaria,14
Chiquimula,Chiquimula,Mujer,22,2do  Basico,47
Chiquimula,Chiquimula,Mujer,22,2do Licenciatura,20
Chiquimula,Chiquimula,Mujer,22,2do Primaria,29
Chiquimula,Chiquimula,Mujer,22,3ero Basico,108
Chiquimula,Chiquimula,Mujer,22,3ero Licenciatura,31
Chiquimula,Chiquimula,Mujer,22,3ero Primaria,69
Chiquimula,Chiquimula,Mujer,22,4to Diversificado,20
Chiquimula,Chiquimula,Mujer,22,4to Licenciatura,22
Chiquimula,Chiquimula,Mujer,22,4to Primaria,38
Chiquimula,Chiquimula,Mujer,22,5to Diversificado,52
Chiquimula,Chiquimula,Mujer,22,5to Licenciatura y 6to Licenciatura,37
Chiquimula,Chiquimula,Mujer,22,5to Primaria,44
Chiquimula,Chiquimula,Mujer,22,6to Diversificado y 7mo Diversificado,244
Chiquimula,Chiquimula,Mujer,22,6to Primaria,222
Chiquimula,Chiquimula,Mujer,23,1er Licenciatura,12
Chiquimula,Chiquimula,Mujer,23,1ero Basico,24
Chiquimula,Chiquimula,Mujer,23,1ero Primaria,18
Chiquimula,Chiquimula,Mujer,23,2do  Basico,35
Chiquimula,Chiquimula,Mujer,23,2do Licenciatura,25
Chiquimula,Chiquimula,Mujer,23,2do Maestria,2
Chiquimula,Chiquimula,Mujer,23,2do Primaria,33
Chiquimula,Chiquimula,Mujer,23,3ero Basico,121
Chiquimula,Chiquimula,Mujer,23,3ero Licenciatura,32
Chiquimula,Chiquimula,Mujer,23,3ero Primaria,71
Chiquimula,Chiquimula,Mujer,23,4to Diversificado,37
Chiquimula,Chiquimula,Mujer,23,4to Licenciatura,22
Chiquimula,Chiquimula,Mujer,23,4to Primaria,54
Chiquimula,Chiquimula,Mujer,23,5to Diversificado,63
Chiquimula,Chiquimula,Mujer,23,5to Licenciatura y 6to Licenciatura,53
Chiquimula,Chiquimula,Mujer,23,5to Primaria,33
Chiquimula,Chiquimula,Mujer,23,6to Diversificado y 7mo Diversificado,211
Chiquimula,Chiquimula,Mujer,23,6to Primaria,206
Chiquimula,Chiquimula,Mujer,24,1er Licenciatura,10
Chiquimula,Chiquimula,Mujer,24,1ero Basico,19
Chiquimula,Chiquimula,Mujer,24,1ero Primaria,15
Chiquimula,Chiquimula,Mujer,24,2do  Basico,31
Chiquimula,Chiquimula,Mujer,24,2do Licenciatura,13
Chiquimula,Chiquimula,Mujer,24,2do Maestria,4
Chiquimula,Chiquimula,Mujer,24,2do Primaria,38
Chiquimula,Chiquimula,Mujer,24,3ero Basico,105
Chiquimula,Chiquimula,Mujer,24,3ero Licenciatura,24
Chiquimula,Chiquimula,Mujer,24,3ero Primaria,59
Chiquimula,Chiquimula,Mujer,24,4to Diversificado,17
Chiquimula,Chiquimula,Mujer,24,4to Licenciatura,16
Chiquimula,Chiquimula,Mujer,24,4to Primaria,38
Chiquimula,Chiquimula,Mujer,24,5to Diversificado,62
Chiquimula,Chiquimula,Mujer,24,5to Licenciatura y 6to Licenciatura,51
Chiquimula,Chiquimula,Mujer,24,5to Primaria,45
Chiquimula,Chiquimula,Mujer,24,6to Diversificado y 7mo Diversificado,212
Chiquimula,Chiquimula,Mujer,24,6to Primaria,213
Chiquimula,Chiquimula,Mujer,25,1er Doctorado,1
Chiquimula,Chiquimula,Mujer,25,1er Licenciatura,7
Chiquimula,Chiquimula,Mujer,25,1ero Basico,19
Chiquimula,Chiquimula,Mujer,25,1ero Primaria,17
Chiquimula,Chiquimula,Mujer,25,2do  Basico,34
Chiquimula,Chiquimula,Mujer,25,2do Licenciatura,12
Chiquimula,Chiquimula,Mujer,25,2do Maestria,5
Chiquimula,Chiquimula,Mujer,25,2do Primaria,29
Chiquimula,Chiquimula,Mujer,25,3ero Basico,90
Chiquimula,Chiquimula,Mujer,25,3ero Licenciatura,21
Chiquimula,Chiquimula,Mujer,25,3ero Primaria,68
Chiquimula,Chiquimula,Mujer,25,4to Diversificado,17
Chiquimula,Chiquimula,Mujer,25,4to Licenciatura,20
Chiquimula,Chiquimula,Mujer,25,4to Primaria,37
Chiquimula,Chiquimula,Mujer,25,5to Diversificado,61
Chiquimula,Chiquimula,Mujer,25,5to Licenciatura y 6to Licenciatura,68
Chiquimula,Chiquimula,Mujer,25,5to Primaria,36
Chiquimula,Chiquimula,Mujer,25,6to Diversificado y 7mo Diversificado,208
Chiquimula,Chiquimula,Mujer,25,6to Primaria,197
Chiquimula,Chiquimula,Mujer,26,1er Licenciatura,6
Chiquimula,Chiquimula,Mujer,26,1ero Basico,18
Chiquimula,Chiquimula,Mujer,26,1ero Primaria,13
Chiquimula,Chiquimula,Mujer,26,2do  Basico,21
Chiquimula,Chiquimula,Mujer,26,2do Licenciatura,8
Chiquimula,Chiquimula,Mujer,26,2do Maestria,2
Chiquimula,Chiquimula,Mujer,26,2do Primaria,33
Chiquimula,Chiquimula,Mujer,26,3ero Basico,79
Chiquimula,Chiquimula,Mujer,26,3ero Licenciatura,30
Chiquimula,Chiquimula,Mujer,26,3ero Primaria,60
Chiquimula,Chiquimula,Mujer,26,4to Diversificado,12
Chiquimula,Chiquimula,Mujer,26,4to Licenciatura,9
Chiquimula,Chiquimula,Mujer,26,4to Primaria,31
Chiquimula,Chiquimula,Mujer,26,5to Diversificado,50
Chiquimula,Chiquimula,Mujer,26,5to Licenciatura y 6to Licenciatura,59
Chiquimula,Chiquimula,Mujer,26,5to Primaria,36
Chiquimula,Chiquimula,Mujer,26,6to Diversificado y 7mo Diversificado,176
Chiquimula,Chiquimula,Mujer,26,6to Primaria,154
Chiquimula,Chiquimula,Mujer,27,1er Doctorado,2
Chiquimula,Chiquimula,Mujer,27,1er Licenciatura,7
Chiquimula,Chiquimula,Mujer,27,1ero Basico,18
Chiquimula,Chiquimula,Mujer,27,1ero Primaria,10
Chiquimula,Chiquimula,Mujer,27,2do  Basico,21
