NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Quiché,Chinique,Hombre,60,4to Primaria,3
Quiché,Chinique,Hombre,60,6to Diversificado y 7mo Diversificado,3
Quiché,Chinique,Hombre,60,6to Primaria,6
Quiché,Chinique,Hombre,61,1ero Primaria,1
Quiché,Chinique,Hombre,61,2do  Basico,1
Quiché,Chinique,Hombre,61,3ero Licenciatura,1
Quiché,Chinique,Hombre,61,3ero Primaria,4
Quiché,Chinique,Hombre,61,5to Primaria,1
Quiché,Chinique,Hombre,61,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,61,6to Primaria,1
Quiché,Chinique,Hombre,62,1ero Primaria,1
Quiché,Chinique,Hombre,62,2do Primaria,1
Quiché,Chinique,Hombre,62,3ero Basico,1
Quiché,Chinique,Hombre,62,3ero Primaria,1
Quiché,Chinique,Hombre,62,6to Primaria,2
Quiché,Chinique,Hombre,63,2do Primaria,1
Quiché,Chinique,Hombre,63,3ero Primaria,3
Quiché,Chinique,Hombre,63,4to Primaria,1
Quiché,Chinique,Hombre,63,5to Primaria,1
Quiché,Chinique,Hombre,63,6to Diversificado y 7mo Diversificado,3
Quiché,Chinique,Hombre,63,6to Primaria,2
Quiché,Chinique,Hombre,64,4to Licenciatura,1
Quiché,Chinique,Hombre,64,4to Primaria,1
Quiché,Chinique,Hombre,64,6to Diversificado y 7mo Diversificado,2
Quiché,Chinique,Hombre,64,6to Primaria,1
Quiché,Chinique,Hombre,65,1ero Primaria,1
Quiché,Chinique,Hombre,65,2do Primaria,1
Quiché,Chinique,Hombre,65,3ero Primaria,4
Quiché,Chinique,Hombre,65,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,65,6to Primaria,2
Quiché,Chinique,Hombre,66,2do Primaria,1
Quiché,Chinique,Hombre,66,6to Primaria,2
Quiché,Chinique,Hombre,67,1ero Basico,1
Quiché,Chinique,Hombre,67,2do Primaria,4
Quiché,Chinique,Hombre,67,3ero Primaria,3
Quiché,Chinique,Hombre,67,5to Diversificado,1
Quiché,Chinique,Hombre,67,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,68,3ero Licenciatura,1
Quiché,Chinique,Hombre,68,3ero Primaria,1
Quiché,Chinique,Hombre,68,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,68,6to Primaria,3
Quiché,Chinique,Hombre,69,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,69,6to Primaria,1
Quiché,Chinique,Hombre,70,2do Primaria,1
Quiché,Chinique,Hombre,70,3ero Primaria,1
Quiché,Chinique,Hombre,70,5to Primaria,1
Quiché,Chinique,Hombre,70,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,70,6to Primaria,1
Quiché,Chinique,Hombre,71,3ero Basico,1
Quiché,Chinique,Hombre,71,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,72,1ero Primaria,2
Quiché,Chinique,Hombre,72,2do Primaria,1
Quiché,Chinique,Hombre,72,3ero Primaria,3
Quiché,Chinique,Hombre,72,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,72,6to Primaria,2
Quiché,Chinique,Hombre,73,2do Primaria,1
Quiché,Chinique,Hombre,73,4to Primaria,1
Quiché,Chinique,Hombre,73,6to Primaria,2
Quiché,Chinique,Hombre,74,1ero Basico,1
Quiché,Chinique,Hombre,74,1ero Primaria,1
Quiché,Chinique,Hombre,74,3ero Primaria,1
Quiché,Chinique,Hombre,74,4to Primaria,1
Quiché,Chinique,Hombre,74,6to Primaria,2
Quiché,Chinique,Hombre,75,3ero Primaria,1
Quiché,Chinique,Hombre,75,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,75,6to Primaria,1
Quiché,Chinique,Hombre,76,2do Primaria,1
Quiché,Chinique,Hombre,76,3ero Primaria,2
Quiché,Chinique,Hombre,76,6to Primaria,1
Quiché,Chinique,Hombre,77,2do Primaria,1
Quiché,Chinique,Hombre,77,3ero Primaria,2
Quiché,Chinique,Hombre,77,6to Primaria,1
Quiché,Chinique,Hombre,78,2do Primaria,1
Quiché,Chinique,Hombre,78,3ero Primaria,1
Quiché,Chinique,Hombre,78,4to Primaria,1
Quiché,Chinique,Hombre,78,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,80,1ero Primaria,1
Quiché,Chinique,Hombre,80,3ero Primaria,1
Quiché,Chinique,Hombre,80,6to Primaria,1
Quiché,Chinique,Hombre,81,6to Primaria,1
Quiché,Chinique,Hombre,82,2do Primaria,1
Quiché,Chinique,Hombre,82,3ero Primaria,1
Quiché,Chinique,Hombre,83,2do Primaria,1
Quiché,Chinique,Hombre,83,3ero Primaria,1
Quiché,Chinique,Hombre,83,4to Primaria,1
Quiché,Chinique,Hombre,83,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,84,4to Primaria,1
Quiché,Chinique,Hombre,85,2do Primaria,1
Quiché,Chinique,Hombre,85,3ero Primaria,1
Quiché,Chinique,Hombre,86,2do Primaria,1
Quiché,Chinique,Hombre,89,3ero Primaria,1
Quiché,Chinique,Hombre,89,6to Diversificado y 7mo Diversificado,1
Quiché,Chinique,Hombre,90,5to Primaria,1
Quiché,Chinique,Hombre,91,1ero Primaria,1
Quiché,Chinique,Hombre,91,6to Primaria,1
Quiché,Chinique,Hombre,93,1ero Primaria,1
Quiché,Chinique,Mujer,6,1ero Primaria,8
Quiché,Chinique,Mujer,7,1ero Primaria,48
Quiché,Chinique,Mujer,7,2do Primaria,1
Quiché,Chinique,Mujer,8,1ero Primaria,61
Quiché,Chinique,Mujer,8,2do Primaria,47
Quiché,Chinique,Mujer,8,3ero Primaria,5
Quiché,Chinique,Mujer,9,1ero Primaria,29
Quiché,Chinique,Mujer,9,2do Primaria,55
Quiché,Chinique,Mujer,9,3ero Primaria,35
Quiché,Chinique,Mujer,9,4to Primaria,1
Quiché,Chinique,Mujer,10,1ero Primaria,13
Quiché,Chinique,Mujer,10,2do Primaria,26
Quiché,Chinique,Mujer,10,3ero Primaria,64
Quiché,Chinique,Mujer,10,4to Primaria,36
Quiché,Chinique,Mujer,10,5to Primaria,2
Quiché,Chinique,Mujer,11,1ero Primaria,8
Quiché,Chinique,Mujer,11,2do Primaria,9
Quiché,Chinique,Mujer,11,3ero Primaria,24
Quiché,Chinique,Mujer,11,4to Primaria,47
Quiché,Chinique,Mujer,11,5to Primaria,33
Quiché,Chinique,Mujer,11,6to Primaria,2
Quiché,Chinique,Mujer,12,1ero Basico,5
Quiché,Chinique,Mujer,12,1ero Primaria,2
Quiché,Chinique,Mujer,12,2do Primaria,4
Quiché,Chinique,Mujer,12,3ero Primaria,17
Quiché,Chinique,Mujer,12,4to Primaria,30
Quiché,Chinique,Mujer,12,5to Primaria,45
Quiché,Chinique,Mujer,12,6to Primaria,20
Quiché,Chinique,Mujer,13,1ero Basico,17
Quiché,Chinique,Mujer,13,2do  Basico,1
Quiché,Chinique,Mujer,13,2do Primaria,1
Quiché,Chinique,Mujer,13,3ero Primaria,6
Quiché,Chinique,Mujer,13,4to Primaria,17
Quiché,Chinique,Mujer,13,5to Primaria,22
Quiché,Chinique,Mujer,13,6to Primaria,60
Quiché,Chinique,Mujer,14,1ero Basico,17
Quiché,Chinique,Mujer,14,2do  Basico,24
Quiché,Chinique,Mujer,14,2do Primaria,5
Quiché,Chinique,Mujer,14,3ero Basico,1
Quiché,Chinique,Mujer,14,3ero Primaria,5
Quiché,Chinique,Mujer,14,4to Primaria,9
Quiché,Chinique,Mujer,14,5to Primaria,18
Quiché,Chinique,Mujer,14,6to Primaria,51
Quiché,Chinique,Mujer,15,1ero Basico,12
Quiché,Chinique,Mujer,15,1ero Primaria,2
Quiché,Chinique,Mujer,15,2do  Basico,21
Quiché,Chinique,Mujer,15,2do Primaria,6
Quiché,Chinique,Mujer,15,3ero Basico,15
Quiché,Chinique,Mujer,15,3ero Primaria,14
Quiché,Chinique,Mujer,15,4to Diversificado,4
Quiché,Chinique,Mujer,15,4to Primaria,8
Quiché,Chinique,Mujer,15,5to Primaria,9
Quiché,Chinique,Mujer,15,6to Primaria,39
Quiché,Chinique,Mujer,16,1ero Basico,4
Quiché,Chinique,Mujer,16,1ero Primaria,1
Quiché,Chinique,Mujer,16,2do  Basico,14
Quiché,Chinique,Mujer,16,2do Primaria,4
Quiché,Chinique,Mujer,16,3ero Basico,27
Quiché,Chinique,Mujer,16,3ero Primaria,8
Quiché,Chinique,Mujer,16,4to Diversificado,10
Quiché,Chinique,Mujer,16,4to Primaria,4
Quiché,Chinique,Mujer,16,5to Diversificado,5
Quiché,Chinique,Mujer,16,5to Primaria,12
Quiché,Chinique,Mujer,16,6to Primaria,35
Quiché,Chinique,Mujer,17,1er Licenciatura,2
Quiché,Chinique,Mujer,17,1ero Basico,10
Quiché,Chinique,Mujer,17,1ero Primaria,2
Quiché,Chinique,Mujer,17,2do  Basico,8
Quiché,Chinique,Mujer,17,2do Primaria,5
Quiché,Chinique,Mujer,17,3ero Basico,26
Quiché,Chinique,Mujer,17,3ero Primaria,6
Quiché,Chinique,Mujer,17,4to Diversificado,22
Quiché,Chinique,Mujer,17,4to Primaria,10
Quiché,Chinique,Mujer,17,5to Diversificado,10
Quiché,Chinique,Mujer,17,5to Primaria,15
Quiché,Chinique,Mujer,17,6to Diversificado y 7mo Diversificado,4
Quiché,Chinique,Mujer,17,6to Primaria,43
Quiché,Chinique,Mujer,18,1er Licenciatura,3
Quiché,Chinique,Mujer,18,1ero Basico,8
Quiché,Chinique,Mujer,18,1ero Primaria,3
Quiché,Chinique,Mujer,18,2do  Basico,4
Quiché,Chinique,Mujer,18,2do Primaria,2
Quiché,Chinique,Mujer,18,3ero Basico,21
Quiché,Chinique,Mujer,18,3ero Primaria,5
Quiché,Chinique,Mujer,18,4to Diversificado,6
Quiché,Chinique,Mujer,18,4to Primaria,10
Quiché,Chinique,Mujer,18,5to Diversificado,12
Quiché,Chinique,Mujer,18,5to Primaria,10
Quiché,Chinique,Mujer,18,6to Diversificado y 7mo Diversificado,11
Quiché,Chinique,Mujer,18,6to Primaria,33
Quiché,Chinique,Mujer,19,1er Licenciatura,3
Quiché,Chinique,Mujer,19,1ero Basico,5
Quiché,Chinique,Mujer,19,2do  Basico,4
Quiché,Chinique,Mujer,19,2do Licenciatura,2
Quiché,Chinique,Mujer,19,2do Primaria,9
Quiché,Chinique,Mujer,19,3ero Basico,12
Quiché,Chinique,Mujer,19,3ero Licenciatura,1
Quiché,Chinique,Mujer,19,3ero Primaria,11
Quiché,Chinique,Mujer,19,4to Diversificado,6
Quiché,Chinique,Mujer,19,4to Primaria,12
Quiché,Chinique,Mujer,19,5to Diversificado,10
Quiché,Chinique,Mujer,19,5to Primaria,7
Quiché,Chinique,Mujer,19,6to Diversificado y 7mo Diversificado,12
Quiché,Chinique,Mujer,19,6to Primaria,31
Quiché,Chinique,Mujer,20,1er Licenciatura,2
Quiché,Chinique,Mujer,20,1ero Basico,1
Quiché,Chinique,Mujer,20,1ero Primaria,1
Quiché,Chinique,Mujer,20,2do  Basico,6
Quiché,Chinique,Mujer,20,2do Primaria,5
Quiché,Chinique,Mujer,20,3ero Basico,25
Quiché,Chinique,Mujer,20,3ero Licenciatura,1
Quiché,Chinique,Mujer,20,3ero Primaria,10
Quiché,Chinique,Mujer,20,4to Diversificado,4
Quiché,Chinique,Mujer,20,4to Primaria,5
Quiché,Chinique,Mujer,20,5to Diversificado,8
Quiché,Chinique,Mujer,20,5to Primaria,5
Quiché,Chinique,Mujer,20,6to Diversificado y 7mo Diversificado,18
Quiché,Chinique,Mujer,20,6to Primaria,40
Quiché,Chinique,Mujer,21,1er Licenciatura,1
Quiché,Chinique,Mujer,21,1ero Basico,4
Quiché,Chinique,Mujer,21,1ero Primaria,1
Quiché,Chinique,Mujer,21,2do  Basico,3
Quiché,Chinique,Mujer,21,2do Licenciatura,2
Quiché,Chinique,Mujer,21,2do Primaria,6
Quiché,Chinique,Mujer,21,3ero Basico,11
Quiché,Chinique,Mujer,21,3ero Licenciatura,2
Quiché,Chinique,Mujer,21,3ero Primaria,5
Quiché,Chinique,Mujer,21,4to Diversificado,3
Quiché,Chinique,Mujer,21,4to Licenciatura,1
Quiché,Chinique,Mujer,21,4to Primaria,10
Quiché,Chinique,Mujer,21,5to Diversificado,4
Quiché,Chinique,Mujer,21,5to Primaria,5
Quiché,Chinique,Mujer,21,6to Diversificado y 7mo Diversificado,11
Quiché,Chinique,Mujer,21,6to Primaria,23
Quiché,Chinique,Mujer,22,1er Licenciatura,4
Quiché,Chinique,Mujer,22,1ero Basico,3
Quiché,Chinique,Mujer,22,1ero Primaria,4
Quiché,Chinique,Mujer,22,2do  Basico,2
Quiché,Chinique,Mujer,22,2do Primaria,10
Quiché,Chinique,Mujer,22,3ero Basico,13
Quiché,Chinique,Mujer,22,3ero Licenciatura,6
Quiché,Chinique,Mujer,22,3ero Primaria,7
Quiché,Chinique,Mujer,22,4to Primaria,9
Quiché,Chinique,Mujer,22,5to Diversificado,4
Quiché,Chinique,Mujer,22,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,22,5to Primaria,3
Quiché,Chinique,Mujer,22,6to Diversificado y 7mo Diversificado,23
Quiché,Chinique,Mujer,22,6to Primaria,27
Quiché,Chinique,Mujer,23,1er Maestria,2
Quiché,Chinique,Mujer,23,1ero Basico,4
Quiché,Chinique,Mujer,23,1ero Primaria,2
Quiché,Chinique,Mujer,23,2do  Basico,2
Quiché,Chinique,Mujer,23,2do Licenciatura,1
Quiché,Chinique,Mujer,23,2do Primaria,6
Quiché,Chinique,Mujer,23,3ero Basico,9
Quiché,Chinique,Mujer,23,3ero Licenciatura,2
Quiché,Chinique,Mujer,23,3ero Primaria,13
Quiché,Chinique,Mujer,23,4to Diversificado,1
Quiché,Chinique,Mujer,23,4to Licenciatura,1
Quiché,Chinique,Mujer,23,4to Primaria,9
Quiché,Chinique,Mujer,23,5to Diversificado,4
Quiché,Chinique,Mujer,23,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,23,5to Primaria,6
Quiché,Chinique,Mujer,23,6to Diversificado y 7mo Diversificado,22
Quiché,Chinique,Mujer,23,6to Primaria,31
Quiché,Chinique,Mujer,24,1ero Basico,1
Quiché,Chinique,Mujer,24,1ero Primaria,5
Quiché,Chinique,Mujer,24,2do  Basico,3
Quiché,Chinique,Mujer,24,2do Maestria,1
Quiché,Chinique,Mujer,24,2do Primaria,9
Quiché,Chinique,Mujer,24,3ero Basico,11
Quiché,Chinique,Mujer,24,3ero Licenciatura,3
Quiché,Chinique,Mujer,24,3ero Primaria,5
Quiché,Chinique,Mujer,24,4to Diversificado,2
Quiché,Chinique,Mujer,24,4to Licenciatura,2
Quiché,Chinique,Mujer,24,4to Primaria,4
Quiché,Chinique,Mujer,24,5to Diversificado,1
Quiché,Chinique,Mujer,24,5to Licenciatura y 6to Licenciatura,5
Quiché,Chinique,Mujer,24,5to Primaria,5
Quiché,Chinique,Mujer,24,6to Diversificado y 7mo Diversificado,9
Quiché,Chinique,Mujer,24,6to Primaria,14
Quiché,Chinique,Mujer,25,1er Maestria,1
Quiché,Chinique,Mujer,25,1ero Basico,1
Quiché,Chinique,Mujer,25,1ero Primaria,3
Quiché,Chinique,Mujer,25,2do  Basico,3
Quiché,Chinique,Mujer,25,2do Primaria,12
Quiché,Chinique,Mujer,25,3ero Basico,9
Quiché,Chinique,Mujer,25,3ero Licenciatura,3
Quiché,Chinique,Mujer,25,3ero Primaria,9
Quiché,Chinique,Mujer,25,4to Diversificado,1
Quiché,Chinique,Mujer,25,4to Licenciatura,4
Quiché,Chinique,Mujer,25,4to Primaria,7
Quiché,Chinique,Mujer,25,5to Diversificado,2
Quiché,Chinique,Mujer,25,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,25,5to Primaria,2
Quiché,Chinique,Mujer,25,6to Diversificado y 7mo Diversificado,15
Quiché,Chinique,Mujer,25,6to Primaria,24
Quiché,Chinique,Mujer,26,1er Maestria,1
Quiché,Chinique,Mujer,26,1ero Primaria,1
Quiché,Chinique,Mujer,26,2do  Basico,3
Quiché,Chinique,Mujer,26,2do Primaria,11
Quiché,Chinique,Mujer,26,3ero Basico,4
Quiché,Chinique,Mujer,26,3ero Licenciatura,2
Quiché,Chinique,Mujer,26,3ero Primaria,9
Quiché,Chinique,Mujer,26,4to Primaria,6
Quiché,Chinique,Mujer,26,5to Diversificado,2
Quiché,Chinique,Mujer,26,5to Licenciatura y 6to Licenciatura,1
Quiché,Chinique,Mujer,26,5to Primaria,8
Quiché,Chinique,Mujer,26,6to Diversificado y 7mo Diversificado,18
Quiché,Chinique,Mujer,26,6to Primaria,17
Quiché,Chinique,Mujer,27,1ero Basico,2
Quiché,Chinique,Mujer,27,1ero Primaria,4
Quiché,Chinique,Mujer,27,2do  Basico,4
Quiché,Chinique,Mujer,27,2do Primaria,8
Quiché,Chinique,Mujer,27,3ero Basico,9
Quiché,Chinique,Mujer,27,3ero Licenciatura,3
Quiché,Chinique,Mujer,27,3ero Primaria,8
Quiché,Chinique,Mujer,27,4to Diversificado,2
Quiché,Chinique,Mujer,27,4to Licenciatura,1
Quiché,Chinique,Mujer,27,4to Primaria,9
Quiché,Chinique,Mujer,27,5to Diversificado,1
Quiché,Chinique,Mujer,27,5to Licenciatura y 6to Licenciatura,5
Quiché,Chinique,Mujer,27,5to Primaria,4
Quiché,Chinique,Mujer,27,6to Diversificado y 7mo Diversificado,13
Quiché,Chinique,Mujer,27,6to Primaria,14
Quiché,Chinique,Mujer,28,1ero Basico,2
Quiché,Chinique,Mujer,28,1ero Primaria,3
Quiché,Chinique,Mujer,28,2do  Basico,4
Quiché,Chinique,Mujer,28,2do Licenciatura,2
Quiché,Chinique,Mujer,28,2do Primaria,5
Quiché,Chinique,Mujer,28,3ero Basico,3
Quiché,Chinique,Mujer,28,3ero Licenciatura,2
Quiché,Chinique,Mujer,28,3ero Primaria,9
Quiché,Chinique,Mujer,28,4to Diversificado,1
Quiché,Chinique,Mujer,28,4to Licenciatura,2
Quiché,Chinique,Mujer,28,4to Primaria,10
Quiché,Chinique,Mujer,28,5to Licenciatura y 6to Licenciatura,3
Quiché,Chinique,Mujer,28,5to Primaria,4
Quiché,Chinique,Mujer,28,6to Diversificado y 7mo Diversificado,19
Quiché,Chinique,Mujer,28,6to Primaria,6
Quiché,Chinique,Mujer,29,1er Licenciatura,1
Quiché,Chinique,Mujer,29,1ero Basico,3
Quiché,Chinique,Mujer,29,1ero Primaria,4
Quiché,Chinique,Mujer,29,2do  Basico,3
Quiché,Chinique,Mujer,29,2do Primaria,11
Quiché,Chinique,Mujer,29,3ero Basico,7
Quiché,Chinique,Mujer,29,3ero Primaria,4
Quiché,Chinique,Mujer,29,4to Diversificado,1
Quiché,Chinique,Mujer,29,4to Primaria,7
Quiché,Chinique,Mujer,29,5to Licenciatura y 6to Licenciatura,4
Quiché,Chinique,Mujer,29,5to Primaria,2
Quiché,Chinique,Mujer,29,6to Diversificado y 7mo Diversificado,11
Quiché,Chinique,Mujer,29,6to Primaria,12
Quiché,Chinique,Mujer,30,1ero Basico,1
Quiché,Chinique,Mujer,30,1ero Primaria,4
Quiché,Chinique,Mujer,30,2do  Basico,1
Quiché,Chinique,Mujer,30,2do Licenciatura,3
Quiché,Chinique,Mujer,30,2do Primaria,9
Quiché,Chinique,Mujer,30,3ero Basico,3
Quiché,Chinique,Mujer,30,3ero Licenciatura,2
Quiché,Chinique,Mujer,30,3ero Primaria,13
Quiché,Chinique,Mujer,30,4to Diversificado,1
Quiché,Chinique,Mujer,30,4to Licenciatura,2
Quiché,Chinique,Mujer,30,4to Primaria,2
Quiché,Chinique,Mujer,30,5to Licenciatura y 6to Licenciatura,4
Quiché,Chinique,Mujer,30,5to Primaria,1
Quiché,Chinique,Mujer,30,6to Diversificado y 7mo Diversificado,10
Quiché,Chinique,Mujer,30,6to Primaria,11
Quiché,Chinique,Mujer,31,1er Licenciatura,2
Quiché,Chinique,Mujer,31,1ero Primaria,4
Quiché,Chinique,Mujer,31,2do Maestria,1
Quiché,Chinique,Mujer,31,2do Primaria,4
Quiché,Chinique,Mujer,31,3ero Basico,3
Quiché,Chinique,Mujer,31,3ero Licenciatura,2
Quiché,Chinique,Mujer,31,4to Licenciatura,1
Quiché,Chinique,Mujer,31,4to Primaria,1
Quiché,Chinique,Mujer,31,5to Licenciatura y 6to Licenciatura,8
Quiché,Chinique,Mujer,31,6to Diversificado y 7mo Diversificado,12
Quiché,Chinique,Mujer,31,6to Primaria,7
Quiché,Chinique,Mujer,32,1ero Basico,1
Quiché,Chinique,Mujer,32,1ero Primaria,2
Quiché,Chinique,Mujer,32,2do  Basico,1
Quiché,Chinique,Mujer,32,2do Licenciatura,1
Quiché,Chinique,Mujer,32,2do Maestria,1
Quiché,Chinique,Mujer,32,2do Primaria,5
Quiché,Chinique,Mujer,32,3ero Basico,8
Quiché,Chinique,Mujer,32,3ero Licenciatura,2
Quiché,Chinique,Mujer,32,3ero Primaria,8
Quiché,Chinique,Mujer,32,4to Primaria,1
Quiché,Chinique,Mujer,32,5to Diversificado,3
Quiché,Chinique,Mujer,32,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,32,5to Primaria,4
Quiché,Chinique,Mujer,32,6to Diversificado y 7mo Diversificado,12
Quiché,Chinique,Mujer,32,6to Primaria,16
Quiché,Chinique,Mujer,33,1ero Basico,1
Quiché,Chinique,Mujer,33,1ero Primaria,5
Quiché,Chinique,Mujer,33,2do  Basico,1
Quiché,Chinique,Mujer,33,2do Primaria,7
Quiché,Chinique,Mujer,33,3ero Basico,5
Quiché,Chinique,Mujer,33,3ero Licenciatura,1
Quiché,Chinique,Mujer,33,3ero Primaria,9
Quiché,Chinique,Mujer,33,4to Diversificado,1
Quiché,Chinique,Mujer,33,4to Licenciatura,2
Quiché,Chinique,Mujer,33,4to Primaria,5
Quiché,Chinique,Mujer,33,5to Diversificado,1
Quiché,Chinique,Mujer,33,5to Primaria,2
Quiché,Chinique,Mujer,33,6to Diversificado y 7mo Diversificado,10
Quiché,Chinique,Mujer,33,6to Primaria,12
Quiché,Chinique,Mujer,34,1ero Basico,2
Quiché,Chinique,Mujer,34,1ero Primaria,10
Quiché,Chinique,Mujer,34,2do Primaria,8
Quiché,Chinique,Mujer,34,3ero Basico,4
Quiché,Chinique,Mujer,34,3ero Licenciatura,1
Quiché,Chinique,Mujer,34,3ero Primaria,6
Quiché,Chinique,Mujer,34,4to Licenciatura,1
Quiché,Chinique,Mujer,34,4to Primaria,4
Quiché,Chinique,Mujer,34,5to Diversificado,3
Quiché,Chinique,Mujer,34,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,34,5to Primaria,2
Quiché,Chinique,Mujer,34,6to Diversificado y 7mo Diversificado,6
Quiché,Chinique,Mujer,34,6to Primaria,7
Quiché,Chinique,Mujer,35,1ero Basico,3
Quiché,Chinique,Mujer,35,1ero Primaria,7
Quiché,Chinique,Mujer,35,2do Primaria,7
Quiché,Chinique,Mujer,35,3ero Basico,3
Quiché,Chinique,Mujer,35,3ero Licenciatura,2
Quiché,Chinique,Mujer,35,3ero Primaria,5
Quiché,Chinique,Mujer,35,4to Primaria,5
Quiché,Chinique,Mujer,35,5to Licenciatura y 6to Licenciatura,3
Quiché,Chinique,Mujer,35,5to Primaria,2
Quiché,Chinique,Mujer,35,6to Diversificado y 7mo Diversificado,8
Quiché,Chinique,Mujer,35,6to Primaria,6
Quiché,Chinique,Mujer,36,1ero Basico,2
Quiché,Chinique,Mujer,36,1ero Primaria,3
Quiché,Chinique,Mujer,36,2do Primaria,8
Quiché,Chinique,Mujer,36,3ero Basico,3
Quiché,Chinique,Mujer,36,3ero Licenciatura,1
Quiché,Chinique,Mujer,36,3ero Primaria,4
Quiché,Chinique,Mujer,36,4to Primaria,1
Quiché,Chinique,Mujer,36,5to Diversificado,2
Quiché,Chinique,Mujer,36,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,36,5to Primaria,1
Quiché,Chinique,Mujer,36,6to Diversificado y 7mo Diversificado,8
Quiché,Chinique,Mujer,36,6to Primaria,7
Quiché,Chinique,Mujer,37,1ero Primaria,3
Quiché,Chinique,Mujer,37,2do Licenciatura,1
Quiché,Chinique,Mujer,37,2do Primaria,2
Quiché,Chinique,Mujer,37,3ero Basico,2
Quiché,Chinique,Mujer,37,3ero Licenciatura,2
Quiché,Chinique,Mujer,37,3ero Primaria,8
Quiché,Chinique,Mujer,37,4to Diversificado,1
Quiché,Chinique,Mujer,37,4to Primaria,1
Quiché,Chinique,Mujer,37,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,37,6to Diversificado y 7mo Diversificado,7
Quiché,Chinique,Mujer,37,6to Primaria,3
Quiché,Chinique,Mujer,38,1ero Basico,1
Quiché,Chinique,Mujer,38,1ero Primaria,4
Quiché,Chinique,Mujer,38,2do Primaria,10
Quiché,Chinique,Mujer,38,3ero Basico,4
Quiché,Chinique,Mujer,38,3ero Primaria,7
Quiché,Chinique,Mujer,38,5to Licenciatura y 6to Licenciatura,2
Quiché,Chinique,Mujer,38,5to Primaria,1
Quiché,Chinique,Mujer,38,6to Diversificado y 7mo Diversificado,8
Quiché,Chinique,Mujer,38,6to Primaria,2
Quiché,Chinique,Mujer,39,1er Licenciatura,1
Quiché,Chinique,Mujer,39,1ero Basico,1
Quiché,Chinique,Mujer,39,1ero Primaria,5
Quiché,Chinique,Mujer,39,2do  Basico,1
Quiché,Chinique,Mujer,39,2do Primaria,3
Quiché,Chinique,Mujer,39,3ero Basico,1
Quiché,Chinique,Mujer,39,3ero Primaria,4
Quiché,Chinique,Mujer,39,4to Diversificado,1
Quiché,Chinique,Mujer,39,4to Primaria,2
Quiché,Chinique,Mujer,39,5to Licenciatura y 6to Licenciatura,1
Quiché,Chinique,Mujer,39,6to Diversificado y 7mo Diversificado,6
Quiché,Chinique,Mujer,39,6to Primaria,8
Quiché,Chinique,Mujer,40,1ero Basico,1
Quiché,Chinique,Mujer,40,1ero Primaria,5
Quiché,Chinique,Mujer,40,2do Primaria,7
Quiché,Chinique,Mujer,40,3ero Basico,4
Quiché,Chinique,Mujer,40,3ero Licenciatura,1
Quiché,Chinique,Mujer,40,3ero Primaria,3
Quiché,Chinique,Mujer,40,4to Primaria,1
Quiché,Chinique,Mujer,40,5to Primaria,3
Quiché,Chinique,Mujer,40,6to Diversificado y 7mo Diversificado,6
Quiché,Chinique,Mujer,40,6to Primaria,2
Quiché,Chinique,Mujer,41,1ero Primaria,2
Quiché,Chinique,Mujer,41,2do Maestria,1
Quiché,Chinique,Mujer,41,2do Primaria,2
Quiché,Chinique,Mujer,41,3ero Basico,2
Quiché,Chinique,Mujer,41,3ero Primaria,4
Quiché,Chinique,Mujer,41,5to Licenciatura y 6to Licenciatura,4
Quiché,Chinique,Mujer,41,5to Primaria,1
Quiché,Chinique,Mujer,41,6to Diversificado y 7mo Diversificado,5
