NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Zacapa,Huité,Hombre,45,3ero Licenciatura,1
Zacapa,Huité,Hombre,45,3ero Primaria,2
Zacapa,Huité,Hombre,45,4to Primaria,1
Zacapa,Huité,Hombre,45,5to Diversificado,1
Zacapa,Huité,Hombre,45,5to Licenciatura y 6to Licenciatura,3
Zacapa,Huité,Hombre,45,5to Primaria,1
Zacapa,Huité,Hombre,45,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,45,6to Primaria,5
Zacapa,Huité,Hombre,46,2do Primaria,6
Zacapa,Huité,Hombre,46,3ero Basico,1
Zacapa,Huité,Hombre,46,3ero Primaria,14
Zacapa,Huité,Hombre,46,4to Primaria,4
Zacapa,Huité,Hombre,46,5to Diversificado,1
Zacapa,Huité,Hombre,46,5to Primaria,3
Zacapa,Huité,Hombre,46,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,46,6to Primaria,3
Zacapa,Huité,Hombre,47,1ero Primaria,1
Zacapa,Huité,Hombre,47,2do Primaria,5
Zacapa,Huité,Hombre,47,3ero Basico,1
Zacapa,Huité,Hombre,47,3ero Primaria,3
Zacapa,Huité,Hombre,47,4to Primaria,1
Zacapa,Huité,Hombre,47,5to Diversificado,3
Zacapa,Huité,Hombre,47,5to Licenciatura y 6to Licenciatura,1
Zacapa,Huité,Hombre,47,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,47,6to Primaria,5
Zacapa,Huité,Hombre,48,1ero Primaria,1
Zacapa,Huité,Hombre,48,2do  Basico,1
Zacapa,Huité,Hombre,48,2do Primaria,3
Zacapa,Huité,Hombre,48,3ero Basico,2
Zacapa,Huité,Hombre,48,3ero Primaria,9
Zacapa,Huité,Hombre,48,4to Primaria,1
Zacapa,Huité,Hombre,48,5to Diversificado,2
Zacapa,Huité,Hombre,48,6to Diversificado y 7mo Diversificado,3
Zacapa,Huité,Hombre,48,6to Primaria,7
Zacapa,Huité,Hombre,49,2do  Basico,2
Zacapa,Huité,Hombre,49,2do Primaria,4
Zacapa,Huité,Hombre,49,3ero Basico,1
Zacapa,Huité,Hombre,49,3ero Primaria,3
Zacapa,Huité,Hombre,49,5to Diversificado,2
Zacapa,Huité,Hombre,49,6to Primaria,7
Zacapa,Huité,Hombre,50,1ero Basico,1
Zacapa,Huité,Hombre,50,1ero Primaria,4
Zacapa,Huité,Hombre,50,2do  Basico,1
Zacapa,Huité,Hombre,50,2do Primaria,6
Zacapa,Huité,Hombre,50,3ero Basico,1
Zacapa,Huité,Hombre,50,3ero Primaria,3
Zacapa,Huité,Hombre,50,4to Primaria,1
Zacapa,Huité,Hombre,50,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,50,6to Primaria,7
Zacapa,Huité,Hombre,51,1ero Primaria,4
Zacapa,Huité,Hombre,51,3ero Basico,3
Zacapa,Huité,Hombre,51,3ero Primaria,2
Zacapa,Huité,Hombre,51,4to Primaria,2
Zacapa,Huité,Hombre,51,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,51,6to Primaria,10
Zacapa,Huité,Hombre,52,1ero Primaria,2
Zacapa,Huité,Hombre,52,2do Licenciatura,1
Zacapa,Huité,Hombre,52,2do Primaria,1
Zacapa,Huité,Hombre,52,3ero Primaria,7
Zacapa,Huité,Hombre,52,4to Primaria,1
Zacapa,Huité,Hombre,52,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,52,6to Primaria,7
Zacapa,Huité,Hombre,53,1ero Primaria,1
Zacapa,Huité,Hombre,53,2do  Basico,1
Zacapa,Huité,Hombre,53,2do Primaria,3
Zacapa,Huité,Hombre,53,3ero Basico,2
Zacapa,Huité,Hombre,53,3ero Primaria,6
Zacapa,Huité,Hombre,53,4to Primaria,1
Zacapa,Huité,Hombre,53,5to Diversificado,1
Zacapa,Huité,Hombre,53,5to Licenciatura y 6to Licenciatura,2
Zacapa,Huité,Hombre,53,5to Primaria,1
Zacapa,Huité,Hombre,53,6to Diversificado y 7mo Diversificado,4
Zacapa,Huité,Hombre,53,6to Primaria,9
Zacapa,Huité,Hombre,54,1ero Primaria,2
Zacapa,Huité,Hombre,54,2do Licenciatura,1
Zacapa,Huité,Hombre,54,2do Primaria,6
Zacapa,Huité,Hombre,54,3ero Primaria,4
Zacapa,Huité,Hombre,54,4to Primaria,1
Zacapa,Huité,Hombre,54,5to Primaria,2
Zacapa,Huité,Hombre,54,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,54,6to Primaria,2
Zacapa,Huité,Hombre,55,1ero Primaria,2
Zacapa,Huité,Hombre,55,2do Primaria,2
Zacapa,Huité,Hombre,55,3ero Primaria,5
Zacapa,Huité,Hombre,55,5to Diversificado,2
Zacapa,Huité,Hombre,55,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,55,6to Primaria,5
Zacapa,Huité,Hombre,56,2do Maestria,1
Zacapa,Huité,Hombre,56,2do Primaria,2
Zacapa,Huité,Hombre,56,3ero Basico,1
Zacapa,Huité,Hombre,56,3ero Primaria,6
Zacapa,Huité,Hombre,56,4to Diversificado,1
Zacapa,Huité,Hombre,56,4to Primaria,1
Zacapa,Huité,Hombre,56,5to Diversificado,1
Zacapa,Huité,Hombre,56,5to Primaria,1
Zacapa,Huité,Hombre,56,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,56,6to Primaria,5
Zacapa,Huité,Hombre,57,1ero Primaria,1
Zacapa,Huité,Hombre,57,2do Primaria,5
Zacapa,Huité,Hombre,57,3ero Basico,1
Zacapa,Huité,Hombre,57,3ero Licenciatura,1
Zacapa,Huité,Hombre,57,3ero Primaria,5
Zacapa,Huité,Hombre,57,5to Primaria,1
Zacapa,Huité,Hombre,57,6to Diversificado y 7mo Diversificado,3
Zacapa,Huité,Hombre,57,6to Primaria,4
Zacapa,Huité,Hombre,58,1ero Primaria,1
Zacapa,Huité,Hombre,58,2do  Basico,1
Zacapa,Huité,Hombre,58,2do Primaria,4
Zacapa,Huité,Hombre,58,3ero Basico,2
Zacapa,Huité,Hombre,58,3ero Licenciatura,1
Zacapa,Huité,Hombre,58,3ero Primaria,4
Zacapa,Huité,Hombre,58,5to Primaria,1
Zacapa,Huité,Hombre,58,6to Diversificado y 7mo Diversificado,5
Zacapa,Huité,Hombre,58,6to Primaria,5
Zacapa,Huité,Hombre,59,1er Doctorado,1
Zacapa,Huité,Hombre,59,1ero Primaria,2
Zacapa,Huité,Hombre,59,3ero Primaria,1
Zacapa,Huité,Hombre,59,4to Primaria,1
Zacapa,Huité,Hombre,59,5to Licenciatura y 6to Licenciatura,1
Zacapa,Huité,Hombre,59,5to Primaria,2
Zacapa,Huité,Hombre,59,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,59,6to Primaria,7
Zacapa,Huité,Hombre,60,1ero Primaria,2
Zacapa,Huité,Hombre,60,2do Primaria,2
Zacapa,Huité,Hombre,60,3ero Basico,1
Zacapa,Huité,Hombre,60,3ero Licenciatura,1
Zacapa,Huité,Hombre,60,3ero Primaria,3
Zacapa,Huité,Hombre,60,4to Primaria,2
Zacapa,Huité,Hombre,60,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,60,6to Primaria,6
Zacapa,Huité,Hombre,61,1ero Primaria,1
Zacapa,Huité,Hombre,61,2do  Basico,1
Zacapa,Huité,Hombre,61,2do Primaria,1
Zacapa,Huité,Hombre,61,3ero Primaria,1
Zacapa,Huité,Hombre,61,6to Primaria,5
Zacapa,Huité,Hombre,62,2do Primaria,2
Zacapa,Huité,Hombre,62,3ero Basico,1
Zacapa,Huité,Hombre,62,3ero Primaria,2
Zacapa,Huité,Hombre,62,5to Diversificado,1
Zacapa,Huité,Hombre,62,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,62,6to Primaria,2
Zacapa,Huité,Hombre,63,3ero Primaria,2
Zacapa,Huité,Hombre,63,4to Primaria,1
Zacapa,Huité,Hombre,63,5to Primaria,1
Zacapa,Huité,Hombre,63,6to Primaria,5
Zacapa,Huité,Hombre,64,1ero Basico,1
Zacapa,Huité,Hombre,64,2do Primaria,3
Zacapa,Huité,Hombre,64,3ero Basico,1
Zacapa,Huité,Hombre,64,3ero Primaria,3
Zacapa,Huité,Hombre,64,5to Primaria,1
Zacapa,Huité,Hombre,64,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,64,6to Primaria,3
Zacapa,Huité,Hombre,65,1ero Primaria,1
Zacapa,Huité,Hombre,65,3ero Primaria,2
Zacapa,Huité,Hombre,65,4to Primaria,1
Zacapa,Huité,Hombre,65,6to Diversificado y 7mo Diversificado,2
Zacapa,Huité,Hombre,65,6to Primaria,2
Zacapa,Huité,Hombre,66,2do Maestria,1
Zacapa,Huité,Hombre,66,2do Primaria,1
Zacapa,Huité,Hombre,66,3ero Basico,1
Zacapa,Huité,Hombre,66,3ero Primaria,2
Zacapa,Huité,Hombre,66,5to Diversificado,1
Zacapa,Huité,Hombre,66,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,67,1ero Primaria,1
Zacapa,Huité,Hombre,67,2do Primaria,1
Zacapa,Huité,Hombre,67,3ero Primaria,1
Zacapa,Huité,Hombre,67,5to Diversificado,1
Zacapa,Huité,Hombre,67,5to Primaria,1
Zacapa,Huité,Hombre,67,6to Primaria,2
Zacapa,Huité,Hombre,68,2do Primaria,1
Zacapa,Huité,Hombre,68,3ero Basico,1
Zacapa,Huité,Hombre,68,3ero Licenciatura,1
Zacapa,Huité,Hombre,68,3ero Primaria,1
Zacapa,Huité,Hombre,68,5to Diversificado,1
Zacapa,Huité,Hombre,68,6to Primaria,2
Zacapa,Huité,Hombre,69,1ero Primaria,1
Zacapa,Huité,Hombre,69,3ero Basico,1
Zacapa,Huité,Hombre,69,5to Licenciatura y 6to Licenciatura,1
Zacapa,Huité,Hombre,69,5to Primaria,1
Zacapa,Huité,Hombre,69,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,69,6to Primaria,2
Zacapa,Huité,Hombre,70,1ero Primaria,1
Zacapa,Huité,Hombre,70,2do Primaria,1
Zacapa,Huité,Hombre,70,3ero Primaria,4
Zacapa,Huité,Hombre,70,4to Primaria,1
Zacapa,Huité,Hombre,70,5to Diversificado,2
Zacapa,Huité,Hombre,70,6to Primaria,1
Zacapa,Huité,Hombre,71,2do Primaria,1
Zacapa,Huité,Hombre,71,3ero Primaria,1
Zacapa,Huité,Hombre,71,6to Primaria,5
Zacapa,Huité,Hombre,72,2do Primaria,1
Zacapa,Huité,Hombre,72,3ero Basico,2
Zacapa,Huité,Hombre,72,3ero Primaria,4
Zacapa,Huité,Hombre,72,6to Primaria,1
Zacapa,Huité,Hombre,73,2do Primaria,1
Zacapa,Huité,Hombre,73,3ero Primaria,1
Zacapa,Huité,Hombre,73,4to Primaria,2
Zacapa,Huité,Hombre,73,6to Primaria,2
Zacapa,Huité,Hombre,74,2do Primaria,2
Zacapa,Huité,Hombre,74,3ero Primaria,1
Zacapa,Huité,Hombre,74,4to Primaria,1
Zacapa,Huité,Hombre,74,6to Primaria,2
Zacapa,Huité,Hombre,75,3ero Primaria,1
Zacapa,Huité,Hombre,75,4to Primaria,3
Zacapa,Huité,Hombre,75,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,76,3ero Primaria,3
Zacapa,Huité,Hombre,76,4to Primaria,1
Zacapa,Huité,Hombre,76,6to Primaria,2
Zacapa,Huité,Hombre,77,3ero Primaria,2
Zacapa,Huité,Hombre,78,2do Primaria,2
Zacapa,Huité,Hombre,79,4to Primaria,1
Zacapa,Huité,Hombre,79,5to Primaria,1
Zacapa,Huité,Hombre,80,2do Primaria,1
Zacapa,Huité,Hombre,80,5to Diversificado,1
Zacapa,Huité,Hombre,80,6to Primaria,1
Zacapa,Huité,Hombre,81,3ero Basico,1
Zacapa,Huité,Hombre,81,3ero Primaria,2
Zacapa,Huité,Hombre,81,6to Primaria,2
Zacapa,Huité,Hombre,82,1ero Primaria,1
Zacapa,Huité,Hombre,82,2do Primaria,2
Zacapa,Huité,Hombre,82,3ero Primaria,1
Zacapa,Huité,Hombre,82,6to Diversificado y 7mo Diversificado,1
Zacapa,Huité,Hombre,83,2do Primaria,1
Zacapa,Huité,Hombre,83,3ero Primaria,1
Zacapa,Huité,Hombre,85,2do Primaria,1
Zacapa,Huité,Hombre,86,1ero Primaria,1
Zacapa,Huité,Hombre,87,1ero Primaria,1
Zacapa,Huité,Hombre,87,3ero Primaria,1
Zacapa,Huité,Hombre,88,3ero Primaria,1
Zacapa,Huité,Hombre,89,6to Primaria,2
Zacapa,Huité,Hombre,90,3ero Primaria,1
Zacapa,Huité,Mujer,6,1ero Primaria,2
Zacapa,Huité,Mujer,7,1ero Primaria,46
Zacapa,Huité,Mujer,7,2do Primaria,2
Zacapa,Huité,Mujer,8,1ero Primaria,75
Zacapa,Huité,Mujer,8,2do Primaria,42
Zacapa,Huité,Mujer,9,1ero Primaria,27
Zacapa,Huité,Mujer,9,2do Primaria,57
Zacapa,Huité,Mujer,9,3ero Primaria,24
Zacapa,Huité,Mujer,9,4to Primaria,1
Zacapa,Huité,Mujer,10,1ero Primaria,9
Zacapa,Huité,Mujer,10,2do Primaria,28
Zacapa,Huité,Mujer,10,3ero Primaria,59
Zacapa,Huité,Mujer,10,4to Primaria,20
Zacapa,Huité,Mujer,10,5to Primaria,1
Zacapa,Huité,Mujer,11,1ero Primaria,5
Zacapa,Huité,Mujer,11,2do Primaria,14
Zacapa,Huité,Mujer,11,3ero Primaria,40
Zacapa,Huité,Mujer,11,4to Primaria,57
Zacapa,Huité,Mujer,11,5to Primaria,25
Zacapa,Huité,Mujer,12,1ero Basico,2
Zacapa,Huité,Mujer,12,1ero Primaria,3
Zacapa,Huité,Mujer,12,2do Primaria,10
Zacapa,Huité,Mujer,12,3ero Primaria,14
Zacapa,Huité,Mujer,12,4to Primaria,26
Zacapa,Huité,Mujer,12,5to Primaria,43
Zacapa,Huité,Mujer,12,6to Primaria,13
Zacapa,Huité,Mujer,13,1ero Basico,22
Zacapa,Huité,Mujer,13,1ero Primaria,1
Zacapa,Huité,Mujer,13,2do  Basico,1
Zacapa,Huité,Mujer,13,2do Primaria,6
Zacapa,Huité,Mujer,13,3ero Primaria,8
Zacapa,Huité,Mujer,13,4to Primaria,16
Zacapa,Huité,Mujer,13,5to Primaria,29
Zacapa,Huité,Mujer,13,6to Primaria,42
Zacapa,Huité,Mujer,14,1ero Basico,35
Zacapa,Huité,Mujer,14,1ero Primaria,1
Zacapa,Huité,Mujer,14,2do  Basico,11
Zacapa,Huité,Mujer,14,2do Primaria,14
Zacapa,Huité,Mujer,14,3ero Primaria,5
Zacapa,Huité,Mujer,14,4to Primaria,5
Zacapa,Huité,Mujer,14,5to Primaria,11
Zacapa,Huité,Mujer,14,6to Primaria,36
Zacapa,Huité,Mujer,15,1ero Basico,25
Zacapa,Huité,Mujer,15,1ero Primaria,1
Zacapa,Huité,Mujer,15,2do  Basico,26
Zacapa,Huité,Mujer,15,2do Primaria,1
Zacapa,Huité,Mujer,15,3ero Basico,5
Zacapa,Huité,Mujer,15,3ero Primaria,2
Zacapa,Huité,Mujer,15,4to Primaria,5
Zacapa,Huité,Mujer,15,5to Primaria,6
Zacapa,Huité,Mujer,15,6to Primaria,31
Zacapa,Huité,Mujer,16,1ero Basico,13
Zacapa,Huité,Mujer,16,1ero Primaria,1
Zacapa,Huité,Mujer,16,2do  Basico,21
Zacapa,Huité,Mujer,16,2do Primaria,3
Zacapa,Huité,Mujer,16,3ero Basico,28
Zacapa,Huité,Mujer,16,3ero Primaria,4
Zacapa,Huité,Mujer,16,4to Diversificado,9
Zacapa,Huité,Mujer,16,4to Primaria,3
Zacapa,Huité,Mujer,16,5to Diversificado,2
Zacapa,Huité,Mujer,16,5to Primaria,8
Zacapa,Huité,Mujer,16,6to Primaria,25
Zacapa,Huité,Mujer,17,1er Licenciatura,1
Zacapa,Huité,Mujer,17,1ero Basico,8
Zacapa,Huité,Mujer,17,1ero Primaria,1
Zacapa,Huité,Mujer,17,2do  Basico,18
Zacapa,Huité,Mujer,17,2do Primaria,3
Zacapa,Huité,Mujer,17,3ero Basico,22
Zacapa,Huité,Mujer,17,3ero Primaria,4
Zacapa,Huité,Mujer,17,4to Diversificado,27
Zacapa,Huité,Mujer,17,4to Primaria,4
Zacapa,Huité,Mujer,17,5to Diversificado,9
Zacapa,Huité,Mujer,17,5to Primaria,5
Zacapa,Huité,Mujer,17,6to Diversificado y 7mo Diversificado,3
Zacapa,Huité,Mujer,17,6to Primaria,39
Zacapa,Huité,Mujer,18,1ero Basico,12
Zacapa,Huité,Mujer,18,2do  Basico,14
Zacapa,Huité,Mujer,18,2do Primaria,3
Zacapa,Huité,Mujer,18,3ero Basico,20
Zacapa,Huité,Mujer,18,3ero Primaria,5
Zacapa,Huité,Mujer,18,4to Diversificado,14
Zacapa,Huité,Mujer,18,4to Primaria,4
Zacapa,Huité,Mujer,18,5to Diversificado,22
Zacapa,Huité,Mujer,18,5to Primaria,4
Zacapa,Huité,Mujer,18,6to Diversificado y 7mo Diversificado,12
Zacapa,Huité,Mujer,18,6to Primaria,33
Zacapa,Huité,Mujer,19,1ero Basico,5
Zacapa,Huité,Mujer,19,1ero Primaria,2
Zacapa,Huité,Mujer,19,2do  Basico,7
Zacapa,Huité,Mujer,19,2do Licenciatura,3
Zacapa,Huité,Mujer,19,2do Primaria,2
Zacapa,Huité,Mujer,19,3ero Basico,14
Zacapa,Huité,Mujer,19,3ero Licenciatura,2
Zacapa,Huité,Mujer,19,3ero Primaria,7
Zacapa,Huité,Mujer,19,4to Diversificado,8
Zacapa,Huité,Mujer,19,4to Primaria,6
Zacapa,Huité,Mujer,19,5to Diversificado,20
Zacapa,Huité,Mujer,19,5to Primaria,4
Zacapa,Huité,Mujer,19,6to Diversificado y 7mo Diversificado,19
Zacapa,Huité,Mujer,19,6to Primaria,27
Zacapa,Huité,Mujer,20,1er Licenciatura,2
Zacapa,Huité,Mujer,20,1ero Basico,4
Zacapa,Huité,Mujer,20,1ero Primaria,4
Zacapa,Huité,Mujer,20,2do  Basico,5
Zacapa,Huité,Mujer,20,2do Primaria,8
Zacapa,Huité,Mujer,20,3ero Basico,16
Zacapa,Huité,Mujer,20,3ero Primaria,3
Zacapa,Huité,Mujer,20,4to Diversificado,1
Zacapa,Huité,Mujer,20,4to Primaria,8
Zacapa,Huité,Mujer,20,5to Diversificado,11
Zacapa,Huité,Mujer,20,5to Primaria,6
Zacapa,Huité,Mujer,20,6to Diversificado y 7mo Diversificado,20
Zacapa,Huité,Mujer,20,6to Primaria,28
Zacapa,Huité,Mujer,21,1ero Basico,5
Zacapa,Huité,Mujer,21,1ero Primaria,1
Zacapa,Huité,Mujer,21,2do  Basico,5
Zacapa,Huité,Mujer,21,2do Licenciatura,3
Zacapa,Huité,Mujer,21,2do Primaria,6
Zacapa,Huité,Mujer,21,3ero Basico,13
Zacapa,Huité,Mujer,21,3ero Primaria,7
Zacapa,Huité,Mujer,21,4to Diversificado,2
Zacapa,Huité,Mujer,21,4to Primaria,4
Zacapa,Huité,Mujer,21,5to Diversificado,27
Zacapa,Huité,Mujer,21,5to Primaria,5
Zacapa,Huité,Mujer,21,6to Diversificado y 7mo Diversificado,26
Zacapa,Huité,Mujer,21,6to Primaria,25
Zacapa,Huité,Mujer,22,1er Maestria,1
Zacapa,Huité,Mujer,22,1ero Primaria,1
Zacapa,Huité,Mujer,22,2do  Basico,6
Zacapa,Huité,Mujer,22,2do Licenciatura,1
Zacapa,Huité,Mujer,22,2do Primaria,8
Zacapa,Huité,Mujer,22,3ero Basico,10
Zacapa,Huité,Mujer,22,3ero Licenciatura,2
Zacapa,Huité,Mujer,22,3ero Primaria,5
Zacapa,Huité,Mujer,22,4to Diversificado,2
Zacapa,Huité,Mujer,22,4to Primaria,5
Zacapa,Huité,Mujer,22,5to Diversificado,10
Zacapa,Huité,Mujer,22,5to Primaria,4
Zacapa,Huité,Mujer,22,6to Diversificado y 7mo Diversificado,18
Zacapa,Huité,Mujer,22,6to Primaria,12
Zacapa,Huité,Mujer,23,1ero Basico,2
Zacapa,Huité,Mujer,23,1ero Primaria,2
Zacapa,Huité,Mujer,23,2do  Basico,7
Zacapa,Huité,Mujer,23,2do Licenciatura,2
Zacapa,Huité,Mujer,23,2do Primaria,6
Zacapa,Huité,Mujer,23,3ero Basico,13
Zacapa,Huité,Mujer,23,3ero Licenciatura,1
Zacapa,Huité,Mujer,23,3ero Primaria,15
Zacapa,Huité,Mujer,23,4to Diversificado,3
Zacapa,Huité,Mujer,23,4to Licenciatura,1
Zacapa,Huité,Mujer,23,4to Primaria,8
Zacapa,Huité,Mujer,23,5to Diversificado,8
Zacapa,Huité,Mujer,23,5to Primaria,4
Zacapa,Huité,Mujer,23,6to Diversificado y 7mo Diversificado,12
Zacapa,Huité,Mujer,23,6to Primaria,18
Zacapa,Huité,Mujer,24,1er Licenciatura,2
Zacapa,Huité,Mujer,24,1ero Primaria,5
Zacapa,Huité,Mujer,24,2do  Basico,6
Zacapa,Huité,Mujer,24,2do Primaria,9
Zacapa,Huité,Mujer,24,3ero Basico,9
Zacapa,Huité,Mujer,24,3ero Primaria,5
Zacapa,Huité,Mujer,24,4to Diversificado,1
Zacapa,Huité,Mujer,24,4to Licenciatura,2
Zacapa,Huité,Mujer,24,4to Primaria,5
Zacapa,Huité,Mujer,24,5to Diversificado,13
Zacapa,Huité,Mujer,24,5to Primaria,5
Zacapa,Huité,Mujer,24,6to Diversificado y 7mo Diversificado,29
Zacapa,Huité,Mujer,24,6to Primaria,16
Zacapa,Huité,Mujer,25,1ero Basico,3
Zacapa,Huité,Mujer,25,2do  Basico,5
Zacapa,Huité,Mujer,25,2do Primaria,6
Zacapa,Huité,Mujer,25,3ero Basico,10
Zacapa,Huité,Mujer,25,3ero Licenciatura,1
Zacapa,Huité,Mujer,25,3ero Primaria,8
Zacapa,Huité,Mujer,25,4to Diversificado,2
Zacapa,Huité,Mujer,25,4to Primaria,9
Zacapa,Huité,Mujer,25,5to Diversificado,6
Zacapa,Huité,Mujer,25,5to Licenciatura y 6to Licenciatura,2
Zacapa,Huité,Mujer,25,5to Primaria,8
Zacapa,Huité,Mujer,25,6to Diversificado y 7mo Diversificado,18
Zacapa,Huité,Mujer,25,6to Primaria,16
Zacapa,Huité,Mujer,26,1ero Primaria,4
Zacapa,Huité,Mujer,26,2do  Basico,2
Zacapa,Huité,Mujer,26,2do Licenciatura,2
Zacapa,Huité,Mujer,26,2do Primaria,7
Zacapa,Huité,Mujer,26,3ero Basico,5
Zacapa,Huité,Mujer,26,3ero Primaria,7
Zacapa,Huité,Mujer,26,4to Primaria,6
Zacapa,Huité,Mujer,26,5to Diversificado,5
Zacapa,Huité,Mujer,26,5to Licenciatura y 6to Licenciatura,1
Zacapa,Huité,Mujer,26,5to Primaria,3
Zacapa,Huité,Mujer,26,6to Diversificado y 7mo Diversificado,21
Zacapa,Huité,Mujer,26,6to Primaria,17
Zacapa,Huité,Mujer,27,1ero Basico,4
Zacapa,Huité,Mujer,27,1ero Primaria,1
Zacapa,Huité,Mujer,27,2do  Basico,5
Zacapa,Huité,Mujer,27,2do Licenciatura,1
Zacapa,Huité,Mujer,27,2do Maestria,1
Zacapa,Huité,Mujer,27,2do Primaria,5
Zacapa,Huité,Mujer,27,3ero Basico,4
Zacapa,Huité,Mujer,27,3ero Primaria,8
Zacapa,Huité,Mujer,27,4to Licenciatura,1
Zacapa,Huité,Mujer,27,4to Primaria,2
Zacapa,Huité,Mujer,27,5to Diversificado,5
Zacapa,Huité,Mujer,27,5to Licenciatura y 6to Licenciatura,4
Zacapa,Huité,Mujer,27,5to Primaria,4
Zacapa,Huité,Mujer,27,6to Diversificado y 7mo Diversificado,21
Zacapa,Huité,Mujer,27,6to Primaria,24
Zacapa,Huité,Mujer,28,1er Licenciatura,1
Zacapa,Huité,Mujer,28,1ero Primaria,4
Zacapa,Huité,Mujer,28,2do  Basico,2
Zacapa,Huité,Mujer,28,2do Primaria,6
Zacapa,Huité,Mujer,28,3ero Basico,7
Zacapa,Huité,Mujer,28,3ero Licenciatura,1
Zacapa,Huité,Mujer,28,3ero Primaria,9
Zacapa,Huité,Mujer,28,4to Primaria,5
Zacapa,Huité,Mujer,28,5to Diversificado,2
Zacapa,Huité,Mujer,28,5to Licenciatura y 6to Licenciatura,2
Zacapa,Huité,Mujer,28,5to Primaria,5
Zacapa,Huité,Mujer,28,6to Diversificado y 7mo Diversificado,10
Zacapa,Huité,Mujer,28,6to Primaria,20
Zacapa,Huité,Mujer,29,1er Licenciatura,2
Zacapa,Huité,Mujer,29,1ero Basico,2
Zacapa,Huité,Mujer,29,1ero Primaria,1
Zacapa,Huité,Mujer,29,2do  Basico,3
Zacapa,Huité,Mujer,29,2do Primaria,9
Zacapa,Huité,Mujer,29,3ero Basico,2
Zacapa,Huité,Mujer,29,3ero Licenciatura,1
Zacapa,Huité,Mujer,29,3ero Primaria,11
Zacapa,Huité,Mujer,29,4to Diversificado,1
Zacapa,Huité,Mujer,29,4to Primaria,2
Zacapa,Huité,Mujer,29,5to Diversificado,4
Zacapa,Huité,Mujer,29,5to Primaria,3
Zacapa,Huité,Mujer,29,6to Diversificado y 7mo Diversificado,10
Zacapa,Huité,Mujer,29,6to Primaria,26
Zacapa,Huité,Mujer,30,1er Licenciatura,2
Zacapa,Huité,Mujer,30,1ero Primaria,2
Zacapa,Huité,Mujer,30,2do  Basico,1
Zacapa,Huité,Mujer,30,2do Licenciatura,1
Zacapa,Huité,Mujer,30,2do Primaria,9
Zacapa,Huité,Mujer,30,3ero Basico,3
Zacapa,Huité,Mujer,30,3ero Licenciatura,2
Zacapa,Huité,Mujer,30,3ero Primaria,5
Zacapa,Huité,Mujer,30,4to Licenciatura,3
Zacapa,Huité,Mujer,30,4to Primaria,7
Zacapa,Huité,Mujer,30,5to Licenciatura y 6to Licenciatura,4
Zacapa,Huité,Mujer,30,5to Primaria,4
Zacapa,Huité,Mujer,30,6to Diversificado y 7mo Diversificado,10
Zacapa,Huité,Mujer,30,6to Primaria,24
Zacapa,Huité,Mujer,31,1er Licenciatura,1
Zacapa,Huité,Mujer,31,1ero Basico,2
Zacapa,Huité,Mujer,31,2do Primaria,6
Zacapa,Huité,Mujer,31,3ero Basico,5
Zacapa,Huité,Mujer,31,3ero Licenciatura,1
Zacapa,Huité,Mujer,31,3ero Primaria,7
Zacapa,Huité,Mujer,31,4to Diversificado,2
Zacapa,Huité,Mujer,31,4to Primaria,1
Zacapa,Huité,Mujer,31,5to Diversificado,1
Zacapa,Huité,Mujer,31,5to Licenciatura y 6to Licenciatura,4
Zacapa,Huité,Mujer,31,5to Primaria,2
Zacapa,Huité,Mujer,31,6to Diversificado y 7mo Diversificado,7
Zacapa,Huité,Mujer,31,6to Primaria,11
Zacapa,Huité,Mujer,32,1ero Primaria,3
Zacapa,Huité,Mujer,32,2do  Basico,1
Zacapa,Huité,Mujer,32,2do Licenciatura,1
Zacapa,Huité,Mujer,32,2do Maestria,1
Zacapa,Huité,Mujer,32,2do Primaria,8
Zacapa,Huité,Mujer,32,3ero Basico,3
Zacapa,Huité,Mujer,32,3ero Primaria,6
Zacapa,Huité,Mujer,32,4to Primaria,4
Zacapa,Huité,Mujer,32,5to Diversificado,3
Zacapa,Huité,Mujer,32,5to Licenciatura y 6to Licenciatura,1
Zacapa,Huité,Mujer,32,5to Primaria,1
