NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Sololá,San Andrés Semetabaj,Mujer,60,4to Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,60,4to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,60,5to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,60,6to Diversificado y 7mo Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,60,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,61,1ero Primaria,3
Sololá,San Andrés Semetabaj,Mujer,61,2do Primaria,3
Sololá,San Andrés Semetabaj,Mujer,61,3ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,61,5to Licenciatura y 6to Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,61,5to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,61,6to Diversificado y 7mo Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,61,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,62,1ero Primaria,3
Sololá,San Andrés Semetabaj,Mujer,62,2do  Basico,1
Sololá,San Andrés Semetabaj,Mujer,62,3ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,62,4to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,62,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,63,1ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,63,2do Primaria,4
Sololá,San Andrés Semetabaj,Mujer,63,3ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,63,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,63,6to Diversificado y 7mo Diversificado,3
Sololá,San Andrés Semetabaj,Mujer,64,1ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,64,2do Primaria,4
Sololá,San Andrés Semetabaj,Mujer,64,3ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,64,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,64,4to Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,64,4to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,64,5to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,64,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,65,1ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,65,1ero Primaria,3
Sololá,San Andrés Semetabaj,Mujer,65,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,65,3ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,65,5to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,65,6to Primaria,4
Sololá,San Andrés Semetabaj,Mujer,66,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,66,2do Primaria,4
Sololá,San Andrés Semetabaj,Mujer,66,3ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,66,5to Licenciatura y 6to Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,66,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,67,1ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,67,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,67,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,67,3ero Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,67,3ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,67,4to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,67,5to Licenciatura y 6to Licenciatura,1
Sololá,San Andrés Semetabaj,Mujer,67,6to Diversificado y 7mo Diversificado,3
Sololá,San Andrés Semetabaj,Mujer,67,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,68,1ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,68,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,68,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,68,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,68,4to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,68,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,69,2do Primaria,2
Sololá,San Andrés Semetabaj,Mujer,69,5to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,69,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,70,1ero Primaria,2
Sololá,San Andrés Semetabaj,Mujer,70,2do  Basico,1
Sololá,San Andrés Semetabaj,Mujer,70,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,70,4to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,70,5to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,70,6to Diversificado y 7mo Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,70,6to Primaria,5
Sololá,San Andrés Semetabaj,Mujer,71,2do  Basico,1
Sololá,San Andrés Semetabaj,Mujer,71,2do Primaria,2
Sololá,San Andrés Semetabaj,Mujer,72,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,72,2do Primaria,3
Sololá,San Andrés Semetabaj,Mujer,72,3ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,72,6to Diversificado y 7mo Diversificado,2
Sololá,San Andrés Semetabaj,Mujer,73,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,73,4to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,73,5to Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,73,6to Diversificado y 7mo Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,73,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,74,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,74,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,75,2do Primaria,2
Sololá,San Andrés Semetabaj,Mujer,75,6to Primaria,3
Sololá,San Andrés Semetabaj,Mujer,76,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,76,2do  Basico,1
Sololá,San Andrés Semetabaj,Mujer,76,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,76,6to Primaria,2
Sololá,San Andrés Semetabaj,Mujer,77,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,77,5to Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,79,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,79,4to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,79,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,80,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,80,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,80,3ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,80,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,80,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,81,2do Primaria,2
Sololá,San Andrés Semetabaj,Mujer,81,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,82,2do Primaria,2
Sololá,San Andrés Semetabaj,Mujer,82,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,82,5to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,83,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,85,3ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,86,6to Diversificado y 7mo Diversificado,1
Sololá,San Andrés Semetabaj,Mujer,87,1ero Primaria,1
Sololá,San Andrés Semetabaj,Mujer,87,3ero Basico,1
Sololá,San Andrés Semetabaj,Mujer,90,2do Primaria,1
Sololá,San Andrés Semetabaj,Mujer,92,6to Primaria,1
Sololá,San Andrés Semetabaj,Mujer,101,6to Primaria,1
Sololá,San Antonio Palopó,Hombre,6,1ero Primaria,11
Sololá,San Antonio Palopó,Hombre,7,1ero Primaria,49
Sololá,San Antonio Palopó,Hombre,7,2do Primaria,6
Sololá,San Antonio Palopó,Hombre,8,1ero Primaria,99
Sololá,San Antonio Palopó,Hombre,8,2do Primaria,29
Sololá,San Antonio Palopó,Hombre,8,3ero Primaria,4
Sololá,San Antonio Palopó,Hombre,9,1ero Primaria,32
Sololá,San Antonio Palopó,Hombre,9,2do Primaria,91
Sololá,San Antonio Palopó,Hombre,9,3ero Primaria,23
Sololá,San Antonio Palopó,Hombre,9,4to Primaria,2
Sololá,San Antonio Palopó,Hombre,10,1ero Primaria,22
Sololá,San Antonio Palopó,Hombre,10,2do Primaria,52
Sololá,San Antonio Palopó,Hombre,10,3ero Primaria,61
Sololá,San Antonio Palopó,Hombre,10,4to Primaria,23
Sololá,San Antonio Palopó,Hombre,10,5to Primaria,4
Sololá,San Antonio Palopó,Hombre,11,1ero Primaria,4
Sololá,San Antonio Palopó,Hombre,11,2do Primaria,20
Sololá,San Antonio Palopó,Hombre,11,3ero Primaria,46
Sololá,San Antonio Palopó,Hombre,11,4to Primaria,70
Sololá,San Antonio Palopó,Hombre,11,5to Primaria,25
Sololá,San Antonio Palopó,Hombre,11,6to Primaria,2
Sololá,San Antonio Palopó,Hombre,12,1ero Basico,5
Sololá,San Antonio Palopó,Hombre,12,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,12,2do Primaria,6
Sololá,San Antonio Palopó,Hombre,12,3ero Primaria,28
Sololá,San Antonio Palopó,Hombre,12,4to Primaria,49
Sololá,San Antonio Palopó,Hombre,12,5to Primaria,70
Sololá,San Antonio Palopó,Hombre,12,6to Primaria,21
Sololá,San Antonio Palopó,Hombre,13,1ero Basico,21
Sololá,San Antonio Palopó,Hombre,13,1ero Primaria,5
Sololá,San Antonio Palopó,Hombre,13,2do Primaria,5
Sololá,San Antonio Palopó,Hombre,13,3ero Primaria,11
Sololá,San Antonio Palopó,Hombre,13,4to Primaria,13
Sololá,San Antonio Palopó,Hombre,13,5to Primaria,67
Sololá,San Antonio Palopó,Hombre,13,6to Primaria,75
Sololá,San Antonio Palopó,Hombre,14,1ero Basico,37
Sololá,San Antonio Palopó,Hombre,14,2do  Basico,15
Sololá,San Antonio Palopó,Hombre,14,3ero Basico,3
Sololá,San Antonio Palopó,Hombre,14,3ero Primaria,14
Sololá,San Antonio Palopó,Hombre,14,4to Primaria,8
Sololá,San Antonio Palopó,Hombre,14,5to Primaria,24
Sololá,San Antonio Palopó,Hombre,14,6to Primaria,75
Sololá,San Antonio Palopó,Hombre,15,1ero Basico,31
Sololá,San Antonio Palopó,Hombre,15,2do  Basico,28
Sololá,San Antonio Palopó,Hombre,15,2do Primaria,3
Sololá,San Antonio Palopó,Hombre,15,3ero Basico,9
Sololá,San Antonio Palopó,Hombre,15,3ero Primaria,7
Sololá,San Antonio Palopó,Hombre,15,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,15,4to Primaria,5
Sololá,San Antonio Palopó,Hombre,15,5to Primaria,8
Sololá,San Antonio Palopó,Hombre,15,6to Primaria,83
Sololá,San Antonio Palopó,Hombre,16,1ero Basico,12
Sololá,San Antonio Palopó,Hombre,16,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,16,2do  Basico,23
Sololá,San Antonio Palopó,Hombre,16,2do Primaria,2
Sololá,San Antonio Palopó,Hombre,16,3ero Basico,31
Sololá,San Antonio Palopó,Hombre,16,3ero Primaria,6
Sololá,San Antonio Palopó,Hombre,16,4to Diversificado,5
Sololá,San Antonio Palopó,Hombre,16,4to Primaria,7
Sololá,San Antonio Palopó,Hombre,16,5to Diversificado,1
Sololá,San Antonio Palopó,Hombre,16,5to Primaria,13
Sololá,San Antonio Palopó,Hombre,16,6to Primaria,69
Sololá,San Antonio Palopó,Hombre,17,1ero Basico,14
Sololá,San Antonio Palopó,Hombre,17,1ero Primaria,3
Sololá,San Antonio Palopó,Hombre,17,2do  Basico,15
Sololá,San Antonio Palopó,Hombre,17,2do Primaria,6
Sololá,San Antonio Palopó,Hombre,17,3ero Basico,31
Sololá,San Antonio Palopó,Hombre,17,3ero Primaria,6
Sololá,San Antonio Palopó,Hombre,17,4to Diversificado,12
Sololá,San Antonio Palopó,Hombre,17,4to Primaria,9
Sololá,San Antonio Palopó,Hombre,17,5to Diversificado,8
Sololá,San Antonio Palopó,Hombre,17,5to Primaria,10
Sololá,San Antonio Palopó,Hombre,17,6to Diversificado y 7mo Diversificado,1
Sololá,San Antonio Palopó,Hombre,17,6to Primaria,88
Sololá,San Antonio Palopó,Hombre,18,1ero Basico,9
Sololá,San Antonio Palopó,Hombre,18,1ero Primaria,4
Sololá,San Antonio Palopó,Hombre,18,2do  Basico,12
Sololá,San Antonio Palopó,Hombre,18,2do Primaria,4
Sololá,San Antonio Palopó,Hombre,18,3ero Basico,22
Sololá,San Antonio Palopó,Hombre,18,3ero Primaria,3
Sololá,San Antonio Palopó,Hombre,18,4to Diversificado,14
Sololá,San Antonio Palopó,Hombre,18,4to Primaria,7
Sololá,San Antonio Palopó,Hombre,18,5to Diversificado,22
Sololá,San Antonio Palopó,Hombre,18,5to Primaria,12
Sololá,San Antonio Palopó,Hombre,18,6to Diversificado y 7mo Diversificado,12
Sololá,San Antonio Palopó,Hombre,18,6to Primaria,68
Sololá,San Antonio Palopó,Hombre,19,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,19,1ero Basico,10
Sololá,San Antonio Palopó,Hombre,19,1ero Primaria,2
Sololá,San Antonio Palopó,Hombre,19,2do  Basico,3
Sololá,San Antonio Palopó,Hombre,19,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,19,2do Primaria,2
Sololá,San Antonio Palopó,Hombre,19,3ero Basico,19
Sololá,San Antonio Palopó,Hombre,19,3ero Primaria,9
Sololá,San Antonio Palopó,Hombre,19,4to Diversificado,6
Sololá,San Antonio Palopó,Hombre,19,4to Primaria,2
Sololá,San Antonio Palopó,Hombre,19,5to Diversificado,8
Sololá,San Antonio Palopó,Hombre,19,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,19,6to Diversificado y 7mo Diversificado,11
Sololá,San Antonio Palopó,Hombre,19,6to Primaria,54
Sololá,San Antonio Palopó,Hombre,20,1er Licenciatura,3
Sololá,San Antonio Palopó,Hombre,20,1ero Basico,4
Sololá,San Antonio Palopó,Hombre,20,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,20,2do  Basico,3
Sololá,San Antonio Palopó,Hombre,20,2do Licenciatura,2
Sololá,San Antonio Palopó,Hombre,20,2do Primaria,3
Sololá,San Antonio Palopó,Hombre,20,3ero Basico,22
Sololá,San Antonio Palopó,Hombre,20,3ero Primaria,9
Sololá,San Antonio Palopó,Hombre,20,4to Diversificado,8
Sololá,San Antonio Palopó,Hombre,20,4to Primaria,7
Sololá,San Antonio Palopó,Hombre,20,5to Diversificado,11
Sololá,San Antonio Palopó,Hombre,20,5to Primaria,10
Sololá,San Antonio Palopó,Hombre,20,6to Diversificado y 7mo Diversificado,16
Sololá,San Antonio Palopó,Hombre,20,6to Primaria,71
Sololá,San Antonio Palopó,Hombre,21,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,21,1ero Basico,2
Sololá,San Antonio Palopó,Hombre,21,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,21,2do  Basico,1
Sololá,San Antonio Palopó,Hombre,21,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,21,2do Primaria,1
Sololá,San Antonio Palopó,Hombre,21,3ero Basico,13
Sololá,San Antonio Palopó,Hombre,21,3ero Primaria,3
Sololá,San Antonio Palopó,Hombre,21,4to Primaria,4
Sololá,San Antonio Palopó,Hombre,21,5to Diversificado,4
Sololá,San Antonio Palopó,Hombre,21,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,21,6to Diversificado y 7mo Diversificado,27
Sololá,San Antonio Palopó,Hombre,21,6to Primaria,43
Sololá,San Antonio Palopó,Hombre,22,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,22,1ero Basico,4
Sololá,San Antonio Palopó,Hombre,22,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,22,2do  Basico,9
Sololá,San Antonio Palopó,Hombre,22,2do Primaria,3
Sololá,San Antonio Palopó,Hombre,22,3ero Basico,15
Sololá,San Antonio Palopó,Hombre,22,3ero Licenciatura,2
Sololá,San Antonio Palopó,Hombre,22,3ero Primaria,6
Sololá,San Antonio Palopó,Hombre,22,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,22,4to Primaria,4
Sololá,San Antonio Palopó,Hombre,22,5to Diversificado,10
Sololá,San Antonio Palopó,Hombre,22,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,22,6to Diversificado y 7mo Diversificado,25
Sololá,San Antonio Palopó,Hombre,22,6to Primaria,64
Sololá,San Antonio Palopó,Hombre,23,1ero Basico,2
Sololá,San Antonio Palopó,Hombre,23,1ero Primaria,2
Sololá,San Antonio Palopó,Hombre,23,2do  Basico,1
Sololá,San Antonio Palopó,Hombre,23,2do Primaria,2
Sololá,San Antonio Palopó,Hombre,23,3ero Basico,14
Sololá,San Antonio Palopó,Hombre,23,3ero Primaria,9
Sololá,San Antonio Palopó,Hombre,23,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,23,4to Primaria,2
Sololá,San Antonio Palopó,Hombre,23,5to Diversificado,3
Sololá,San Antonio Palopó,Hombre,23,5to Licenciatura y 6to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,23,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,23,6to Diversificado y 7mo Diversificado,21
Sololá,San Antonio Palopó,Hombre,23,6to Primaria,41
Sololá,San Antonio Palopó,Hombre,24,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,24,1ero Basico,1
Sololá,San Antonio Palopó,Hombre,24,1ero Primaria,4
Sololá,San Antonio Palopó,Hombre,24,2do  Basico,7
Sololá,San Antonio Palopó,Hombre,24,2do Primaria,4
Sololá,San Antonio Palopó,Hombre,24,3ero Basico,8
Sololá,San Antonio Palopó,Hombre,24,3ero Primaria,12
Sololá,San Antonio Palopó,Hombre,24,4to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,24,4to Primaria,3
Sololá,San Antonio Palopó,Hombre,24,5to Diversificado,3
Sololá,San Antonio Palopó,Hombre,24,5to Licenciatura y 6to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,24,5to Primaria,2
Sololá,San Antonio Palopó,Hombre,24,6to Diversificado y 7mo Diversificado,19
Sololá,San Antonio Palopó,Hombre,24,6to Primaria,42
Sololá,San Antonio Palopó,Hombre,25,1ero Basico,2
Sololá,San Antonio Palopó,Hombre,25,1ero Primaria,4
Sololá,San Antonio Palopó,Hombre,25,2do  Basico,4
Sololá,San Antonio Palopó,Hombre,25,2do Primaria,3
Sololá,San Antonio Palopó,Hombre,25,3ero Basico,7
Sololá,San Antonio Palopó,Hombre,25,3ero Primaria,11
Sololá,San Antonio Palopó,Hombre,25,4to Licenciatura,2
Sololá,San Antonio Palopó,Hombre,25,4to Primaria,9
Sololá,San Antonio Palopó,Hombre,25,5to Diversificado,4
Sololá,San Antonio Palopó,Hombre,25,5to Licenciatura y 6to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,25,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,25,6to Diversificado y 7mo Diversificado,25
Sololá,San Antonio Palopó,Hombre,25,6to Primaria,25
Sololá,San Antonio Palopó,Hombre,26,1ero Basico,4
Sololá,San Antonio Palopó,Hombre,26,2do  Basico,2
Sololá,San Antonio Palopó,Hombre,26,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,26,2do Primaria,8
Sololá,San Antonio Palopó,Hombre,26,3ero Basico,10
Sololá,San Antonio Palopó,Hombre,26,3ero Licenciatura,1
Sololá,San Antonio Palopó,Hombre,26,3ero Primaria,4
Sololá,San Antonio Palopó,Hombre,26,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,26,4to Primaria,8
Sololá,San Antonio Palopó,Hombre,26,5to Diversificado,1
Sololá,San Antonio Palopó,Hombre,26,5to Licenciatura y 6to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,26,5to Primaria,2
Sololá,San Antonio Palopó,Hombre,26,6to Diversificado y 7mo Diversificado,14
Sololá,San Antonio Palopó,Hombre,26,6to Primaria,24
Sololá,San Antonio Palopó,Hombre,27,1er Licenciatura,2
Sololá,San Antonio Palopó,Hombre,27,1ero Primaria,2
Sololá,San Antonio Palopó,Hombre,27,2do  Basico,2
Sololá,San Antonio Palopó,Hombre,27,2do Primaria,4
Sololá,San Antonio Palopó,Hombre,27,3ero Basico,12
Sololá,San Antonio Palopó,Hombre,27,3ero Primaria,8
Sololá,San Antonio Palopó,Hombre,27,4to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,27,4to Primaria,9
Sololá,San Antonio Palopó,Hombre,27,5to Diversificado,3
Sololá,San Antonio Palopó,Hombre,27,5to Primaria,5
Sololá,San Antonio Palopó,Hombre,27,6to Diversificado y 7mo Diversificado,15
Sololá,San Antonio Palopó,Hombre,27,6to Primaria,40
Sololá,San Antonio Palopó,Hombre,28,1er Doctorado,1
Sololá,San Antonio Palopó,Hombre,28,1ero Basico,2
Sololá,San Antonio Palopó,Hombre,28,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,28,2do  Basico,4
Sololá,San Antonio Palopó,Hombre,28,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,28,2do Primaria,6
Sololá,San Antonio Palopó,Hombre,28,3ero Basico,10
Sololá,San Antonio Palopó,Hombre,28,3ero Licenciatura,4
Sololá,San Antonio Palopó,Hombre,28,3ero Primaria,7
Sololá,San Antonio Palopó,Hombre,28,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,28,4to Primaria,9
Sololá,San Antonio Palopó,Hombre,28,5to Diversificado,2
Sololá,San Antonio Palopó,Hombre,28,5to Licenciatura y 6to Licenciatura,2
Sololá,San Antonio Palopó,Hombre,28,5to Primaria,3
Sololá,San Antonio Palopó,Hombre,28,6to Diversificado y 7mo Diversificado,6
Sololá,San Antonio Palopó,Hombre,28,6to Primaria,27
Sololá,San Antonio Palopó,Hombre,29,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,29,1ero Basico,2
Sololá,San Antonio Palopó,Hombre,29,1ero Primaria,2
Sololá,San Antonio Palopó,Hombre,29,2do  Basico,2
Sololá,San Antonio Palopó,Hombre,29,2do Maestria,1
Sololá,San Antonio Palopó,Hombre,29,2do Primaria,4
Sololá,San Antonio Palopó,Hombre,29,3ero Basico,8
Sololá,San Antonio Palopó,Hombre,29,3ero Primaria,3
Sololá,San Antonio Palopó,Hombre,29,4to Diversificado,1
Sololá,San Antonio Palopó,Hombre,29,4to Primaria,8
Sololá,San Antonio Palopó,Hombre,29,5to Licenciatura y 6to Licenciatura,1
Sololá,San Antonio Palopó,Hombre,29,5to Primaria,3
Sololá,San Antonio Palopó,Hombre,29,6to Diversificado y 7mo Diversificado,8
Sololá,San Antonio Palopó,Hombre,29,6to Primaria,30
Sololá,San Antonio Palopó,Hombre,30,1er Licenciatura,1
Sololá,San Antonio Palopó,Hombre,30,1ero Basico,3
Sololá,San Antonio Palopó,Hombre,30,1ero Primaria,5
Sololá,San Antonio Palopó,Hombre,30,2do  Basico,4
Sololá,San Antonio Palopó,Hombre,30,2do Maestria,1
Sololá,San Antonio Palopó,Hombre,30,2do Primaria,4
Sololá,San Antonio Palopó,Hombre,30,3ero Basico,9
Sololá,San Antonio Palopó,Hombre,30,3ero Primaria,9
Sololá,San Antonio Palopó,Hombre,30,4to Primaria,3
Sololá,San Antonio Palopó,Hombre,30,5to Diversificado,1
Sololá,San Antonio Palopó,Hombre,30,5to Primaria,1
Sololá,San Antonio Palopó,Hombre,30,6to Diversificado y 7mo Diversificado,5
Sololá,San Antonio Palopó,Hombre,30,6to Primaria,23
Sololá,San Antonio Palopó,Hombre,31,1ero Basico,1
Sololá,San Antonio Palopó,Hombre,31,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,31,2do  Basico,1
Sololá,San Antonio Palopó,Hombre,31,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,31,3ero Basico,12
Sololá,San Antonio Palopó,Hombre,31,3ero Primaria,6
Sololá,San Antonio Palopó,Hombre,31,4to Primaria,2
Sololá,San Antonio Palopó,Hombre,31,5to Diversificado,1
Sololá,San Antonio Palopó,Hombre,31,5to Licenciatura y 6to Licenciatura,2
Sololá,San Antonio Palopó,Hombre,31,5to Primaria,1
Sololá,San Antonio Palopó,Hombre,31,6to Diversificado y 7mo Diversificado,5
Sololá,San Antonio Palopó,Hombre,31,6to Primaria,17
Sololá,San Antonio Palopó,Hombre,32,1ero Basico,1
Sololá,San Antonio Palopó,Hombre,32,1ero Primaria,1
Sololá,San Antonio Palopó,Hombre,32,2do Primaria,6
Sololá,San Antonio Palopó,Hombre,32,3ero Basico,8
Sololá,San Antonio Palopó,Hombre,32,3ero Licenciatura,1
Sololá,San Antonio Palopó,Hombre,32,3ero Primaria,5
Sololá,San Antonio Palopó,Hombre,32,4to Primaria,3
Sololá,San Antonio Palopó,Hombre,32,5to Licenciatura y 6to Licenciatura,2
Sololá,San Antonio Palopó,Hombre,32,5to Primaria,2
Sololá,San Antonio Palopó,Hombre,32,6to Diversificado y 7mo Diversificado,9
Sololá,San Antonio Palopó,Hombre,32,6to Primaria,19
Sololá,San Antonio Palopó,Hombre,33,1ero Primaria,7
Sololá,San Antonio Palopó,Hombre,33,2do  Basico,1
Sololá,San Antonio Palopó,Hombre,33,2do Licenciatura,1
Sololá,San Antonio Palopó,Hombre,33,2do Primaria,10
Sololá,San Antonio Palopó,Hombre,33,3ero Basico,7
Sololá,San Antonio Palopó,Hombre,33,3ero Primaria,5
Sololá,San Antonio Palopó,Hombre,33,4to Primaria,3
Sololá,San Antonio Palopó,Hombre,33,5to Diversificado,2
