NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Jutiapa,Santa Catarina Mita,Mujer,31,1er Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,31,1ero Basico,4
Jutiapa,Santa Catarina Mita,Mujer,31,1ero Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,31,2do  Basico,5
Jutiapa,Santa Catarina Mita,Mujer,31,2do Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,31,2do Maestria,3
Jutiapa,Santa Catarina Mita,Mujer,31,2do Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,31,3ero Basico,12
Jutiapa,Santa Catarina Mita,Mujer,31,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,31,3ero Primaria,20
Jutiapa,Santa Catarina Mita,Mujer,31,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,31,4to Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,31,4to Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,31,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,31,5to Licenciatura y 6to Licenciatura,21
Jutiapa,Santa Catarina Mita,Mujer,31,5to Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,31,6to Diversificado y 7mo Diversificado,24
Jutiapa,Santa Catarina Mita,Mujer,31,6to Primaria,44
Jutiapa,Santa Catarina Mita,Mujer,32,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,32,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,32,1ero Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,32,2do  Basico,5
Jutiapa,Santa Catarina Mita,Mujer,32,2do Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,32,2do Maestria,3
Jutiapa,Santa Catarina Mita,Mujer,32,2do Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,32,3ero Basico,9
Jutiapa,Santa Catarina Mita,Mujer,32,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,32,3ero Primaria,21
Jutiapa,Santa Catarina Mita,Mujer,32,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,32,4to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,32,4to Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,32,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,32,5to Licenciatura y 6to Licenciatura,14
Jutiapa,Santa Catarina Mita,Mujer,32,5to Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,32,6to Diversificado y 7mo Diversificado,31
Jutiapa,Santa Catarina Mita,Mujer,32,6to Primaria,42
Jutiapa,Santa Catarina Mita,Mujer,33,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,33,1er Maestria,1
Jutiapa,Santa Catarina Mita,Mujer,33,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,33,1ero Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,33,2do  Basico,7
Jutiapa,Santa Catarina Mita,Mujer,33,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,33,2do Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,33,3ero Basico,13
Jutiapa,Santa Catarina Mita,Mujer,33,3ero Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,33,3ero Primaria,31
Jutiapa,Santa Catarina Mita,Mujer,33,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,33,4to Primaria,17
Jutiapa,Santa Catarina Mita,Mujer,33,5to Diversificado,6
Jutiapa,Santa Catarina Mita,Mujer,33,5to Licenciatura y 6to Licenciatura,8
Jutiapa,Santa Catarina Mita,Mujer,33,5to Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,33,6to Diversificado y 7mo Diversificado,28
Jutiapa,Santa Catarina Mita,Mujer,33,6to Primaria,43
Jutiapa,Santa Catarina Mita,Mujer,34,1er Licenciatura,5
Jutiapa,Santa Catarina Mita,Mujer,34,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,34,1ero Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,34,2do  Basico,5
Jutiapa,Santa Catarina Mita,Mujer,34,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,34,2do Primaria,19
Jutiapa,Santa Catarina Mita,Mujer,34,3ero Basico,17
Jutiapa,Santa Catarina Mita,Mujer,34,3ero Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,34,3ero Primaria,24
Jutiapa,Santa Catarina Mita,Mujer,34,4to Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,34,4to Primaria,11
Jutiapa,Santa Catarina Mita,Mujer,34,5to Diversificado,7
Jutiapa,Santa Catarina Mita,Mujer,34,5to Licenciatura y 6to Licenciatura,13
Jutiapa,Santa Catarina Mita,Mujer,34,5to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,34,6to Diversificado y 7mo Diversificado,26
Jutiapa,Santa Catarina Mita,Mujer,34,6to Primaria,47
Jutiapa,Santa Catarina Mita,Mujer,35,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,35,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,35,1ero Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,35,2do  Basico,8
Jutiapa,Santa Catarina Mita,Mujer,35,2do Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,35,2do Maestria,1
Jutiapa,Santa Catarina Mita,Mujer,35,2do Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,35,3ero Basico,8
Jutiapa,Santa Catarina Mita,Mujer,35,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,35,3ero Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,35,4to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,35,4to Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,35,4to Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,35,5to Diversificado,15
Jutiapa,Santa Catarina Mita,Mujer,35,5to Licenciatura y 6to Licenciatura,9
Jutiapa,Santa Catarina Mita,Mujer,35,5to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,35,6to Diversificado y 7mo Diversificado,28
Jutiapa,Santa Catarina Mita,Mujer,35,6to Primaria,33
Jutiapa,Santa Catarina Mita,Mujer,36,1er Doctorado,1
Jutiapa,Santa Catarina Mita,Mujer,36,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,36,1ero Basico,5
Jutiapa,Santa Catarina Mita,Mujer,36,1ero Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,36,2do  Basico,3
Jutiapa,Santa Catarina Mita,Mujer,36,2do Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,36,2do Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,36,3ero Basico,7
Jutiapa,Santa Catarina Mita,Mujer,36,3ero Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,36,3ero Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,36,4to Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,36,5to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,36,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Santa Catarina Mita,Mujer,36,5to Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,36,6to Diversificado y 7mo Diversificado,27
Jutiapa,Santa Catarina Mita,Mujer,36,6to Primaria,43
Jutiapa,Santa Catarina Mita,Mujer,37,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,37,1ero Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,37,2do  Basico,8
Jutiapa,Santa Catarina Mita,Mujer,37,2do Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,37,2do Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,37,3ero Basico,13
Jutiapa,Santa Catarina Mita,Mujer,37,3ero Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,37,3ero Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,37,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,37,4to Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,37,4to Primaria,13
Jutiapa,Santa Catarina Mita,Mujer,37,5to Diversificado,5
Jutiapa,Santa Catarina Mita,Mujer,37,5to Licenciatura y 6to Licenciatura,7
Jutiapa,Santa Catarina Mita,Mujer,37,5to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,37,6to Diversificado y 7mo Diversificado,15
Jutiapa,Santa Catarina Mita,Mujer,37,6to Primaria,26
Jutiapa,Santa Catarina Mita,Mujer,38,1er Maestria,1
Jutiapa,Santa Catarina Mita,Mujer,38,1ero Basico,1
Jutiapa,Santa Catarina Mita,Mujer,38,1ero Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,38,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,38,2do Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,38,3ero Basico,13
Jutiapa,Santa Catarina Mita,Mujer,38,3ero Licenciatura,7
Jutiapa,Santa Catarina Mita,Mujer,38,3ero Primaria,25
Jutiapa,Santa Catarina Mita,Mujer,38,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,38,4to Primaria,11
Jutiapa,Santa Catarina Mita,Mujer,38,5to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,38,5to Licenciatura y 6to Licenciatura,9
Jutiapa,Santa Catarina Mita,Mujer,38,5to Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,38,6to Diversificado y 7mo Diversificado,31
Jutiapa,Santa Catarina Mita,Mujer,38,6to Primaria,35
Jutiapa,Santa Catarina Mita,Mujer,39,1er Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,39,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,39,1ero Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,39,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,39,2do Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,39,2do Primaria,23
Jutiapa,Santa Catarina Mita,Mujer,39,3ero Basico,13
Jutiapa,Santa Catarina Mita,Mujer,39,3ero Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,39,3ero Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,39,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,39,4to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,39,5to Diversificado,6
Jutiapa,Santa Catarina Mita,Mujer,39,5to Licenciatura y 6to Licenciatura,8
Jutiapa,Santa Catarina Mita,Mujer,39,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,39,6to Diversificado y 7mo Diversificado,21
Jutiapa,Santa Catarina Mita,Mujer,39,6to Primaria,36
Jutiapa,Santa Catarina Mita,Mujer,40,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,40,1ero Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,40,2do  Basico,3
Jutiapa,Santa Catarina Mita,Mujer,40,2do Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,40,3ero Basico,13
Jutiapa,Santa Catarina Mita,Mujer,40,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,40,3ero Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,40,4to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,40,5to Diversificado,6
Jutiapa,Santa Catarina Mita,Mujer,40,5to Licenciatura y 6to Licenciatura,5
Jutiapa,Santa Catarina Mita,Mujer,40,5to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,40,6to Diversificado y 7mo Diversificado,16
Jutiapa,Santa Catarina Mita,Mujer,40,6to Primaria,36
Jutiapa,Santa Catarina Mita,Mujer,41,1er Doctorado,1
Jutiapa,Santa Catarina Mita,Mujer,41,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,41,1ero Primaria,10
Jutiapa,Santa Catarina Mita,Mujer,41,2do  Basico,4
Jutiapa,Santa Catarina Mita,Mujer,41,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,41,2do Primaria,10
Jutiapa,Santa Catarina Mita,Mujer,41,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,41,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,41,3ero Primaria,19
Jutiapa,Santa Catarina Mita,Mujer,41,4to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,41,4to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,41,4to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,41,5to Diversificado,4
Jutiapa,Santa Catarina Mita,Mujer,41,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,41,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,41,6to Diversificado y 7mo Diversificado,18
Jutiapa,Santa Catarina Mita,Mujer,41,6to Primaria,32
Jutiapa,Santa Catarina Mita,Mujer,42,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,42,1ero Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,42,2do  Basico,5
Jutiapa,Santa Catarina Mita,Mujer,42,2do Maestria,1
Jutiapa,Santa Catarina Mita,Mujer,42,2do Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,42,3ero Basico,14
Jutiapa,Santa Catarina Mita,Mujer,42,3ero Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,42,3ero Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,42,4to Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,42,5to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,42,5to Licenciatura y 6to Licenciatura,10
Jutiapa,Santa Catarina Mita,Mujer,42,5to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,42,6to Diversificado y 7mo Diversificado,13
Jutiapa,Santa Catarina Mita,Mujer,42,6to Primaria,37
Jutiapa,Santa Catarina Mita,Mujer,43,1ero Basico,4
Jutiapa,Santa Catarina Mita,Mujer,43,1ero Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,43,2do  Basico,3
Jutiapa,Santa Catarina Mita,Mujer,43,2do Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,43,3ero Basico,11
Jutiapa,Santa Catarina Mita,Mujer,43,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,43,3ero Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,43,4to Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,43,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,43,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,43,5to Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,43,6to Diversificado y 7mo Diversificado,21
Jutiapa,Santa Catarina Mita,Mujer,43,6to Primaria,32
Jutiapa,Santa Catarina Mita,Mujer,44,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,44,1ero Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,44,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,44,2do Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,44,2do Primaria,21
Jutiapa,Santa Catarina Mita,Mujer,44,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,44,3ero Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,44,3ero Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,44,4to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,44,4to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,44,5to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,44,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,44,5to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,44,6to Diversificado y 7mo Diversificado,10
Jutiapa,Santa Catarina Mita,Mujer,44,6to Primaria,35
Jutiapa,Santa Catarina Mita,Mujer,45,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,45,1ero Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,45,2do  Basico,8
Jutiapa,Santa Catarina Mita,Mujer,45,2do Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,45,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,45,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,45,3ero Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,45,4to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,45,4to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,45,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,45,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,45,5to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,45,6to Diversificado y 7mo Diversificado,15
Jutiapa,Santa Catarina Mita,Mujer,45,6to Primaria,29
Jutiapa,Santa Catarina Mita,Mujer,46,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,46,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,46,1ero Primaria,10
Jutiapa,Santa Catarina Mita,Mujer,46,2do  Basico,1
Jutiapa,Santa Catarina Mita,Mujer,46,2do Maestria,1
Jutiapa,Santa Catarina Mita,Mujer,46,2do Primaria,19
Jutiapa,Santa Catarina Mita,Mujer,46,3ero Basico,8
Jutiapa,Santa Catarina Mita,Mujer,46,3ero Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,46,4to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,46,4to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,46,4to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,46,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,46,5to Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,46,6to Diversificado y 7mo Diversificado,9
Jutiapa,Santa Catarina Mita,Mujer,46,6to Primaria,26
Jutiapa,Santa Catarina Mita,Mujer,47,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,47,1ero Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,47,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,47,2do Primaria,17
Jutiapa,Santa Catarina Mita,Mujer,47,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,47,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,47,3ero Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,47,4to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,47,5to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,47,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,47,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,47,6to Diversificado y 7mo Diversificado,8
Jutiapa,Santa Catarina Mita,Mujer,47,6to Primaria,35
Jutiapa,Santa Catarina Mita,Mujer,48,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,48,1ero Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,48,2do  Basico,4
Jutiapa,Santa Catarina Mita,Mujer,48,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,48,2do Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,48,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,48,3ero Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,48,3ero Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,48,4to Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,48,4to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,48,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,48,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,48,6to Diversificado y 7mo Diversificado,14
Jutiapa,Santa Catarina Mita,Mujer,48,6to Primaria,29
Jutiapa,Santa Catarina Mita,Mujer,49,1ero Basico,1
Jutiapa,Santa Catarina Mita,Mujer,49,1ero Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,49,2do  Basico,4
Jutiapa,Santa Catarina Mita,Mujer,49,2do Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,49,3ero Basico,7
Jutiapa,Santa Catarina Mita,Mujer,49,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,49,3ero Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,49,4to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,49,4to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,49,5to Diversificado,7
Jutiapa,Santa Catarina Mita,Mujer,49,5to Licenciatura y 6to Licenciatura,4
Jutiapa,Santa Catarina Mita,Mujer,49,5to Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,49,6to Diversificado y 7mo Diversificado,10
Jutiapa,Santa Catarina Mita,Mujer,49,6to Primaria,24
Jutiapa,Santa Catarina Mita,Mujer,50,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,50,1ero Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,50,2do  Basico,3
Jutiapa,Santa Catarina Mita,Mujer,50,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,50,2do Primaria,19
Jutiapa,Santa Catarina Mita,Mujer,50,3ero Basico,8
Jutiapa,Santa Catarina Mita,Mujer,50,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,50,3ero Primaria,25
Jutiapa,Santa Catarina Mita,Mujer,50,4to Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,50,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,50,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,50,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,50,6to Diversificado y 7mo Diversificado,16
Jutiapa,Santa Catarina Mita,Mujer,50,6to Primaria,35
Jutiapa,Santa Catarina Mita,Mujer,51,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,51,1ero Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,51,2do  Basico,3
Jutiapa,Santa Catarina Mita,Mujer,51,2do Primaria,10
Jutiapa,Santa Catarina Mita,Mujer,51,3ero Basico,10
Jutiapa,Santa Catarina Mita,Mujer,51,3ero Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,51,4to Diversificado,2
Jutiapa,Santa Catarina Mita,Mujer,51,4to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,51,5to Diversificado,4
Jutiapa,Santa Catarina Mita,Mujer,51,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,51,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,51,6to Diversificado y 7mo Diversificado,12
Jutiapa,Santa Catarina Mita,Mujer,51,6to Primaria,23
Jutiapa,Santa Catarina Mita,Mujer,52,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,52,1ero Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,52,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,52,2do Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,52,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,52,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,52,3ero Primaria,16
Jutiapa,Santa Catarina Mita,Mujer,52,4to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,52,4to Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,52,5to Diversificado,5
Jutiapa,Santa Catarina Mita,Mujer,52,5to Licenciatura y 6to Licenciatura,3
Jutiapa,Santa Catarina Mita,Mujer,52,5to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,52,6to Diversificado y 7mo Diversificado,7
Jutiapa,Santa Catarina Mita,Mujer,52,6to Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,53,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,53,1ero Primaria,6
Jutiapa,Santa Catarina Mita,Mujer,53,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,53,2do Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,53,3ero Basico,7
Jutiapa,Santa Catarina Mita,Mujer,53,3ero Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,53,4to Primaria,11
Jutiapa,Santa Catarina Mita,Mujer,53,5to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,53,5to Licenciatura y 6to Licenciatura,2
Jutiapa,Santa Catarina Mita,Mujer,53,5to Primaria,4
Jutiapa,Santa Catarina Mita,Mujer,53,6to Diversificado y 7mo Diversificado,22
Jutiapa,Santa Catarina Mita,Mujer,53,6to Primaria,17
Jutiapa,Santa Catarina Mita,Mujer,54,1ero Basico,2
Jutiapa,Santa Catarina Mita,Mujer,54,1ero Primaria,9
Jutiapa,Santa Catarina Mita,Mujer,54,2do Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,54,2do Primaria,11
Jutiapa,Santa Catarina Mita,Mujer,54,3ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,54,3ero Primaria,18
Jutiapa,Santa Catarina Mita,Mujer,54,4to Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,54,5to Diversificado,3
Jutiapa,Santa Catarina Mita,Mujer,54,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,54,5to Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,54,6to Diversificado y 7mo Diversificado,13
Jutiapa,Santa Catarina Mita,Mujer,54,6to Primaria,20
Jutiapa,Santa Catarina Mita,Mujer,55,1ero Basico,3
Jutiapa,Santa Catarina Mita,Mujer,55,1ero Primaria,10
Jutiapa,Santa Catarina Mita,Mujer,55,2do Primaria,13
Jutiapa,Santa Catarina Mita,Mujer,55,3ero Basico,1
Jutiapa,Santa Catarina Mita,Mujer,55,3ero Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,55,3ero Primaria,12
Jutiapa,Santa Catarina Mita,Mujer,55,4to Primaria,7
Jutiapa,Santa Catarina Mita,Mujer,55,5to Diversificado,1
Jutiapa,Santa Catarina Mita,Mujer,55,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,55,5to Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,55,6to Diversificado y 7mo Diversificado,7
Jutiapa,Santa Catarina Mita,Mujer,55,6to Primaria,22
Jutiapa,Santa Catarina Mita,Mujer,56,1ero Primaria,5
Jutiapa,Santa Catarina Mita,Mujer,56,2do  Basico,2
Jutiapa,Santa Catarina Mita,Mujer,56,2do Primaria,11
Jutiapa,Santa Catarina Mita,Mujer,56,3ero Basico,1
Jutiapa,Santa Catarina Mita,Mujer,56,3ero Primaria,15
Jutiapa,Santa Catarina Mita,Mujer,56,4to Primaria,8
Jutiapa,Santa Catarina Mita,Mujer,56,5to Licenciatura y 6to Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,56,5to Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,56,6to Diversificado y 7mo Diversificado,9
Jutiapa,Santa Catarina Mita,Mujer,56,6to Primaria,17
Jutiapa,Santa Catarina Mita,Mujer,57,1er Licenciatura,1
Jutiapa,Santa Catarina Mita,Mujer,57,1ero Primaria,3
Jutiapa,Santa Catarina Mita,Mujer,57,2do  Basico,1
Jutiapa,Santa Catarina Mita,Mujer,57,2do Primaria,14
Jutiapa,Santa Catarina Mita,Mujer,57,3ero Basico,6
Jutiapa,Santa Catarina Mita,Mujer,57,3ero Primaria,20
