NOMBRE DEPARTAMENTO,NOMBRE MUNICIPIO,PCP6||Sexo,PCP7,NIVGRADO||Nivel y grado de estudio,Recuento de PCP17_B
Jalapa,Monjas,Mujer,44,3ero Primaria,19
Jalapa,Monjas,Mujer,44,4to Diversificado,1
Jalapa,Monjas,Mujer,44,4to Primaria,2
Jalapa,Monjas,Mujer,44,5to Diversificado,1
Jalapa,Monjas,Mujer,44,5to Licenciatura y 6to Licenciatura,3
Jalapa,Monjas,Mujer,44,5to Primaria,2
Jalapa,Monjas,Mujer,44,6to Diversificado y 7mo Diversificado,12
Jalapa,Monjas,Mujer,44,6to Primaria,31
Jalapa,Monjas,Mujer,45,1ero Primaria,10
Jalapa,Monjas,Mujer,45,2do Primaria,9
Jalapa,Monjas,Mujer,45,3ero Basico,3
Jalapa,Monjas,Mujer,45,3ero Licenciatura,1
Jalapa,Monjas,Mujer,45,3ero Primaria,17
Jalapa,Monjas,Mujer,45,4to Diversificado,2
Jalapa,Monjas,Mujer,45,4to Primaria,7
Jalapa,Monjas,Mujer,45,5to Diversificado,4
Jalapa,Monjas,Mujer,45,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,45,5to Primaria,1
Jalapa,Monjas,Mujer,45,6to Diversificado y 7mo Diversificado,13
Jalapa,Monjas,Mujer,45,6to Primaria,28
Jalapa,Monjas,Mujer,46,1ero Primaria,1
Jalapa,Monjas,Mujer,46,2do  Basico,1
Jalapa,Monjas,Mujer,46,2do Licenciatura,1
Jalapa,Monjas,Mujer,46,2do Primaria,8
Jalapa,Monjas,Mujer,46,3ero Basico,4
Jalapa,Monjas,Mujer,46,3ero Licenciatura,2
Jalapa,Monjas,Mujer,46,3ero Primaria,19
Jalapa,Monjas,Mujer,46,4to Licenciatura,1
Jalapa,Monjas,Mujer,46,4to Primaria,9
Jalapa,Monjas,Mujer,46,5to Diversificado,1
Jalapa,Monjas,Mujer,46,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,46,5to Primaria,2
Jalapa,Monjas,Mujer,46,6to Diversificado y 7mo Diversificado,7
Jalapa,Monjas,Mujer,46,6to Primaria,22
Jalapa,Monjas,Mujer,47,1ero Basico,3
Jalapa,Monjas,Mujer,47,1ero Primaria,8
Jalapa,Monjas,Mujer,47,2do  Basico,1
Jalapa,Monjas,Mujer,47,2do Primaria,11
Jalapa,Monjas,Mujer,47,3ero Basico,1
Jalapa,Monjas,Mujer,47,3ero Licenciatura,1
Jalapa,Monjas,Mujer,47,3ero Primaria,19
Jalapa,Monjas,Mujer,47,4to Diversificado,1
Jalapa,Monjas,Mujer,47,4to Licenciatura,1
Jalapa,Monjas,Mujer,47,4to Primaria,6
Jalapa,Monjas,Mujer,47,5to Diversificado,1
Jalapa,Monjas,Mujer,47,5to Licenciatura y 6to Licenciatura,2
Jalapa,Monjas,Mujer,47,5to Primaria,2
Jalapa,Monjas,Mujer,47,6to Diversificado y 7mo Diversificado,9
Jalapa,Monjas,Mujer,47,6to Primaria,20
Jalapa,Monjas,Mujer,48,1ero Basico,1
Jalapa,Monjas,Mujer,48,1ero Primaria,8
Jalapa,Monjas,Mujer,48,2do  Basico,2
Jalapa,Monjas,Mujer,48,2do Maestria,1
Jalapa,Monjas,Mujer,48,2do Primaria,12
Jalapa,Monjas,Mujer,48,3ero Basico,2
Jalapa,Monjas,Mujer,48,3ero Primaria,16
Jalapa,Monjas,Mujer,48,4to Primaria,6
Jalapa,Monjas,Mujer,48,5to Diversificado,1
Jalapa,Monjas,Mujer,48,5to Primaria,6
Jalapa,Monjas,Mujer,48,6to Diversificado y 7mo Diversificado,4
Jalapa,Monjas,Mujer,48,6to Primaria,27
Jalapa,Monjas,Mujer,49,1ero Primaria,6
Jalapa,Monjas,Mujer,49,2do Primaria,12
Jalapa,Monjas,Mujer,49,3ero Basico,3
Jalapa,Monjas,Mujer,49,3ero Primaria,12
Jalapa,Monjas,Mujer,49,4to Primaria,2
Jalapa,Monjas,Mujer,49,5to Diversificado,2
Jalapa,Monjas,Mujer,49,5to Licenciatura y 6to Licenciatura,3
Jalapa,Monjas,Mujer,49,5to Primaria,2
Jalapa,Monjas,Mujer,49,6to Diversificado y 7mo Diversificado,6
Jalapa,Monjas,Mujer,49,6to Primaria,20
Jalapa,Monjas,Mujer,50,1er Maestria,1
Jalapa,Monjas,Mujer,50,1ero Basico,2
Jalapa,Monjas,Mujer,50,1ero Primaria,8
Jalapa,Monjas,Mujer,50,2do Primaria,11
Jalapa,Monjas,Mujer,50,3ero Basico,6
Jalapa,Monjas,Mujer,50,3ero Primaria,16
Jalapa,Monjas,Mujer,50,4to Diversificado,1
Jalapa,Monjas,Mujer,50,4to Primaria,3
Jalapa,Monjas,Mujer,50,5to Diversificado,1
Jalapa,Monjas,Mujer,50,5to Licenciatura y 6to Licenciatura,2
Jalapa,Monjas,Mujer,50,5to Primaria,6
Jalapa,Monjas,Mujer,50,6to Diversificado y 7mo Diversificado,8
Jalapa,Monjas,Mujer,50,6to Primaria,32
Jalapa,Monjas,Mujer,51,1ero Primaria,3
Jalapa,Monjas,Mujer,51,2do  Basico,2
Jalapa,Monjas,Mujer,51,2do Licenciatura,1
Jalapa,Monjas,Mujer,51,2do Primaria,8
Jalapa,Monjas,Mujer,51,3ero Basico,5
Jalapa,Monjas,Mujer,51,3ero Licenciatura,1
Jalapa,Monjas,Mujer,51,3ero Primaria,8
Jalapa,Monjas,Mujer,51,4to Diversificado,1
Jalapa,Monjas,Mujer,51,4to Primaria,3
Jalapa,Monjas,Mujer,51,5to Diversificado,1
Jalapa,Monjas,Mujer,51,5to Licenciatura y 6to Licenciatura,4
Jalapa,Monjas,Mujer,51,6to Diversificado y 7mo Diversificado,9
Jalapa,Monjas,Mujer,51,6to Primaria,12
Jalapa,Monjas,Mujer,52,1ero Basico,2
Jalapa,Monjas,Mujer,52,1ero Primaria,10
Jalapa,Monjas,Mujer,52,2do  Basico,3
Jalapa,Monjas,Mujer,52,2do Licenciatura,1
Jalapa,Monjas,Mujer,52,2do Primaria,18
Jalapa,Monjas,Mujer,52,3ero Basico,4
Jalapa,Monjas,Mujer,52,3ero Licenciatura,2
Jalapa,Monjas,Mujer,52,3ero Primaria,12
Jalapa,Monjas,Mujer,52,4to Diversificado,1
Jalapa,Monjas,Mujer,52,4to Primaria,4
Jalapa,Monjas,Mujer,52,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,52,5to Primaria,4
Jalapa,Monjas,Mujer,52,6to Diversificado y 7mo Diversificado,9
Jalapa,Monjas,Mujer,52,6to Primaria,20
Jalapa,Monjas,Mujer,53,1ero Basico,1
Jalapa,Monjas,Mujer,53,1ero Primaria,3
Jalapa,Monjas,Mujer,53,2do  Basico,1
Jalapa,Monjas,Mujer,53,2do Primaria,18
Jalapa,Monjas,Mujer,53,3ero Basico,3
Jalapa,Monjas,Mujer,53,3ero Primaria,16
Jalapa,Monjas,Mujer,53,4to Primaria,4
Jalapa,Monjas,Mujer,53,5to Diversificado,1
Jalapa,Monjas,Mujer,53,5to Licenciatura y 6to Licenciatura,3
Jalapa,Monjas,Mujer,53,5to Primaria,2
Jalapa,Monjas,Mujer,53,6to Diversificado y 7mo Diversificado,7
Jalapa,Monjas,Mujer,53,6to Primaria,13
Jalapa,Monjas,Mujer,54,1ero Primaria,6
Jalapa,Monjas,Mujer,54,2do  Basico,1
Jalapa,Monjas,Mujer,54,2do Primaria,10
Jalapa,Monjas,Mujer,54,3ero Basico,3
Jalapa,Monjas,Mujer,54,3ero Primaria,10
Jalapa,Monjas,Mujer,54,4to Primaria,7
Jalapa,Monjas,Mujer,54,5to Diversificado,2
Jalapa,Monjas,Mujer,54,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,54,5to Primaria,2
Jalapa,Monjas,Mujer,54,6to Diversificado y 7mo Diversificado,2
Jalapa,Monjas,Mujer,54,6to Primaria,21
Jalapa,Monjas,Mujer,55,1ero Basico,1
Jalapa,Monjas,Mujer,55,1ero Primaria,14
Jalapa,Monjas,Mujer,55,2do Primaria,14
Jalapa,Monjas,Mujer,55,3ero Basico,3
Jalapa,Monjas,Mujer,55,3ero Licenciatura,2
Jalapa,Monjas,Mujer,55,3ero Primaria,10
Jalapa,Monjas,Mujer,55,4to Primaria,2
Jalapa,Monjas,Mujer,55,5to Diversificado,2
Jalapa,Monjas,Mujer,55,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,55,6to Diversificado y 7mo Diversificado,10
Jalapa,Monjas,Mujer,55,6to Primaria,12
Jalapa,Monjas,Mujer,56,1ero Primaria,7
Jalapa,Monjas,Mujer,56,2do  Basico,1
Jalapa,Monjas,Mujer,56,2do Primaria,14
Jalapa,Monjas,Mujer,56,3ero Basico,2
Jalapa,Monjas,Mujer,56,3ero Primaria,13
Jalapa,Monjas,Mujer,56,4to Primaria,6
Jalapa,Monjas,Mujer,56,5to Diversificado,1
Jalapa,Monjas,Mujer,56,5to Primaria,1
Jalapa,Monjas,Mujer,56,6to Diversificado y 7mo Diversificado,8
Jalapa,Monjas,Mujer,56,6to Primaria,11
Jalapa,Monjas,Mujer,57,1ero Basico,1
Jalapa,Monjas,Mujer,57,1ero Primaria,8
Jalapa,Monjas,Mujer,57,2do  Basico,1
Jalapa,Monjas,Mujer,57,2do Maestria,1
Jalapa,Monjas,Mujer,57,2do Primaria,15
Jalapa,Monjas,Mujer,57,3ero Basico,2
Jalapa,Monjas,Mujer,57,3ero Primaria,13
Jalapa,Monjas,Mujer,57,4to Diversificado,1
Jalapa,Monjas,Mujer,57,4to Primaria,3
Jalapa,Monjas,Mujer,57,5to Primaria,1
Jalapa,Monjas,Mujer,57,6to Diversificado y 7mo Diversificado,5
Jalapa,Monjas,Mujer,57,6to Primaria,12
Jalapa,Monjas,Mujer,58,1ero Primaria,6
Jalapa,Monjas,Mujer,58,2do Primaria,11
Jalapa,Monjas,Mujer,58,3ero Basico,1
Jalapa,Monjas,Mujer,58,3ero Primaria,18
Jalapa,Monjas,Mujer,58,4to Primaria,4
Jalapa,Monjas,Mujer,58,5to Diversificado,2
Jalapa,Monjas,Mujer,58,6to Diversificado y 7mo Diversificado,7
Jalapa,Monjas,Mujer,58,6to Primaria,14
Jalapa,Monjas,Mujer,59,1ero Primaria,7
Jalapa,Monjas,Mujer,59,2do  Basico,1
Jalapa,Monjas,Mujer,59,2do Primaria,13
Jalapa,Monjas,Mujer,59,3ero Basico,2
Jalapa,Monjas,Mujer,59,3ero Primaria,9
Jalapa,Monjas,Mujer,59,4to Licenciatura,1
Jalapa,Monjas,Mujer,59,4to Primaria,1
Jalapa,Monjas,Mujer,59,5to Primaria,1
Jalapa,Monjas,Mujer,59,6to Diversificado y 7mo Diversificado,5
Jalapa,Monjas,Mujer,59,6to Primaria,13
Jalapa,Monjas,Mujer,60,1ero Basico,1
Jalapa,Monjas,Mujer,60,1ero Primaria,6
Jalapa,Monjas,Mujer,60,2do Primaria,9
Jalapa,Monjas,Mujer,60,3ero Basico,3
Jalapa,Monjas,Mujer,60,3ero Primaria,14
Jalapa,Monjas,Mujer,60,4to Diversificado,1
Jalapa,Monjas,Mujer,60,4to Primaria,4
Jalapa,Monjas,Mujer,60,5to Licenciatura y 6to Licenciatura,2
Jalapa,Monjas,Mujer,60,5to Primaria,2
Jalapa,Monjas,Mujer,60,6to Diversificado y 7mo Diversificado,5
Jalapa,Monjas,Mujer,60,6to Primaria,12
Jalapa,Monjas,Mujer,61,1ero Primaria,3
Jalapa,Monjas,Mujer,61,2do Primaria,8
Jalapa,Monjas,Mujer,61,3ero Basico,1
Jalapa,Monjas,Mujer,61,3ero Licenciatura,2
Jalapa,Monjas,Mujer,61,3ero Primaria,8
Jalapa,Monjas,Mujer,61,5to Diversificado,1
Jalapa,Monjas,Mujer,61,5to Primaria,2
Jalapa,Monjas,Mujer,61,6to Diversificado y 7mo Diversificado,2
Jalapa,Monjas,Mujer,61,6to Primaria,13
Jalapa,Monjas,Mujer,62,1ero Primaria,6
Jalapa,Monjas,Mujer,62,2do  Doctorado,1
Jalapa,Monjas,Mujer,62,2do Primaria,10
Jalapa,Monjas,Mujer,62,3ero Basico,1
Jalapa,Monjas,Mujer,62,3ero Primaria,17
Jalapa,Monjas,Mujer,62,4to Primaria,1
Jalapa,Monjas,Mujer,62,5to Diversificado,2
Jalapa,Monjas,Mujer,62,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,62,6to Diversificado y 7mo Diversificado,4
Jalapa,Monjas,Mujer,62,6to Primaria,5
Jalapa,Monjas,Mujer,63,1ero Primaria,4
Jalapa,Monjas,Mujer,63,2do  Basico,1
Jalapa,Monjas,Mujer,63,2do Primaria,9
Jalapa,Monjas,Mujer,63,3ero Primaria,11
Jalapa,Monjas,Mujer,63,4to Diversificado,1
Jalapa,Monjas,Mujer,63,4to Primaria,5
Jalapa,Monjas,Mujer,63,5to Primaria,2
Jalapa,Monjas,Mujer,63,6to Diversificado y 7mo Diversificado,2
Jalapa,Monjas,Mujer,63,6to Primaria,6
Jalapa,Monjas,Mujer,64,1ero Basico,1
Jalapa,Monjas,Mujer,64,1ero Primaria,5
Jalapa,Monjas,Mujer,64,2do Primaria,10
Jalapa,Monjas,Mujer,64,3ero Basico,5
Jalapa,Monjas,Mujer,64,3ero Primaria,9
Jalapa,Monjas,Mujer,64,4to Diversificado,1
Jalapa,Monjas,Mujer,64,4to Primaria,2
Jalapa,Monjas,Mujer,64,5to Diversificado,1
Jalapa,Monjas,Mujer,64,5to Primaria,1
Jalapa,Monjas,Mujer,64,6to Diversificado y 7mo Diversificado,3
Jalapa,Monjas,Mujer,64,6to Primaria,5
Jalapa,Monjas,Mujer,65,1ero Primaria,8
Jalapa,Monjas,Mujer,65,2do Maestria,1
Jalapa,Monjas,Mujer,65,2do Primaria,10
Jalapa,Monjas,Mujer,65,3ero Primaria,7
Jalapa,Monjas,Mujer,65,4to Primaria,4
Jalapa,Monjas,Mujer,65,5to Licenciatura y 6to Licenciatura,1
Jalapa,Monjas,Mujer,65,5to Primaria,1
Jalapa,Monjas,Mujer,65,6to Diversificado y 7mo Diversificado,2
Jalapa,Monjas,Mujer,65,6to Primaria,8
Jalapa,Monjas,Mujer,66,1ero Primaria,2
Jalapa,Monjas,Mujer,66,2do Primaria,4
Jalapa,Monjas,Mujer,66,3ero Primaria,13
Jalapa,Monjas,Mujer,66,6to Primaria,8
Jalapa,Monjas,Mujer,67,1ero Primaria,3
Jalapa,Monjas,Mujer,67,2do Primaria,10
Jalapa,Monjas,Mujer,67,3ero Basico,1
Jalapa,Monjas,Mujer,67,3ero Primaria,6
Jalapa,Monjas,Mujer,67,4to Primaria,4
Jalapa,Monjas,Mujer,67,6to Diversificado y 7mo Diversificado,4
Jalapa,Monjas,Mujer,67,6to Primaria,3
Jalapa,Monjas,Mujer,68,1ero Primaria,4
Jalapa,Monjas,Mujer,68,2do Primaria,6
Jalapa,Monjas,Mujer,68,3ero Basico,1
Jalapa,Monjas,Mujer,68,3ero Primaria,7
Jalapa,Monjas,Mujer,68,4to Primaria,5
Jalapa,Monjas,Mujer,68,5to Primaria,1
Jalapa,Monjas,Mujer,68,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,68,6to Primaria,6
Jalapa,Monjas,Mujer,69,1ero Primaria,3
Jalapa,Monjas,Mujer,69,2do Primaria,5
Jalapa,Monjas,Mujer,69,3ero Basico,2
Jalapa,Monjas,Mujer,69,3ero Primaria,3
Jalapa,Monjas,Mujer,69,5to Primaria,2
Jalapa,Monjas,Mujer,69,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,69,6to Primaria,6
Jalapa,Monjas,Mujer,70,1ero Basico,1
Jalapa,Monjas,Mujer,70,1ero Primaria,1
Jalapa,Monjas,Mujer,70,2do Primaria,7
Jalapa,Monjas,Mujer,70,3ero Primaria,11
Jalapa,Monjas,Mujer,70,4to Primaria,1
Jalapa,Monjas,Mujer,70,5to Primaria,2
Jalapa,Monjas,Mujer,70,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,70,6to Primaria,7
Jalapa,Monjas,Mujer,71,1ero Primaria,1
Jalapa,Monjas,Mujer,71,2do Primaria,3
Jalapa,Monjas,Mujer,71,3ero Primaria,7
Jalapa,Monjas,Mujer,71,4to Primaria,1
Jalapa,Monjas,Mujer,72,1ero Primaria,5
Jalapa,Monjas,Mujer,72,2do Maestria,1
Jalapa,Monjas,Mujer,72,2do Primaria,7
Jalapa,Monjas,Mujer,72,3ero Basico,2
Jalapa,Monjas,Mujer,72,3ero Primaria,5
Jalapa,Monjas,Mujer,72,4to Primaria,1
Jalapa,Monjas,Mujer,72,6to Primaria,2
Jalapa,Monjas,Mujer,73,1ero Primaria,4
Jalapa,Monjas,Mujer,73,2do Primaria,5
Jalapa,Monjas,Mujer,73,3ero Primaria,6
Jalapa,Monjas,Mujer,73,4to Primaria,4
Jalapa,Monjas,Mujer,73,6to Primaria,6
Jalapa,Monjas,Mujer,74,1ero Primaria,3
Jalapa,Monjas,Mujer,74,2do Primaria,4
Jalapa,Monjas,Mujer,74,3ero Primaria,2
Jalapa,Monjas,Mujer,74,4to Primaria,1
Jalapa,Monjas,Mujer,74,6to Primaria,1
Jalapa,Monjas,Mujer,75,1ero Primaria,1
Jalapa,Monjas,Mujer,75,2do Primaria,6
Jalapa,Monjas,Mujer,75,3ero Basico,1
Jalapa,Monjas,Mujer,75,3ero Primaria,5
Jalapa,Monjas,Mujer,75,4to Primaria,2
Jalapa,Monjas,Mujer,75,5to Primaria,3
Jalapa,Monjas,Mujer,75,6to Primaria,3
Jalapa,Monjas,Mujer,76,2do Primaria,6
Jalapa,Monjas,Mujer,76,3ero Primaria,5
Jalapa,Monjas,Mujer,76,4to Primaria,2
Jalapa,Monjas,Mujer,76,6to Diversificado y 7mo Diversificado,2
Jalapa,Monjas,Mujer,76,6to Primaria,3
Jalapa,Monjas,Mujer,77,2do Primaria,4
Jalapa,Monjas,Mujer,77,3ero Primaria,5
Jalapa,Monjas,Mujer,77,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,77,6to Primaria,2
Jalapa,Monjas,Mujer,78,1ero Primaria,1
Jalapa,Monjas,Mujer,78,2do Primaria,2
Jalapa,Monjas,Mujer,78,3ero Primaria,6
Jalapa,Monjas,Mujer,78,4to Primaria,4
Jalapa,Monjas,Mujer,78,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,78,6to Primaria,2
Jalapa,Monjas,Mujer,79,1ero Primaria,1
Jalapa,Monjas,Mujer,79,3ero Basico,1
Jalapa,Monjas,Mujer,79,3ero Primaria,3
Jalapa,Monjas,Mujer,79,4to Primaria,2
Jalapa,Monjas,Mujer,79,5to Primaria,1
Jalapa,Monjas,Mujer,79,6to Primaria,1
Jalapa,Monjas,Mujer,80,2do Primaria,3
Jalapa,Monjas,Mujer,80,3ero Primaria,3
Jalapa,Monjas,Mujer,80,6to Primaria,2
Jalapa,Monjas,Mujer,81,2do Primaria,3
Jalapa,Monjas,Mujer,81,3ero Basico,1
Jalapa,Monjas,Mujer,81,3ero Primaria,2
Jalapa,Monjas,Mujer,81,4to Primaria,1
Jalapa,Monjas,Mujer,81,6to Primaria,2
Jalapa,Monjas,Mujer,82,2do Primaria,1
Jalapa,Monjas,Mujer,82,3ero Primaria,1
Jalapa,Monjas,Mujer,82,4to Primaria,1
Jalapa,Monjas,Mujer,82,6to Primaria,3
Jalapa,Monjas,Mujer,83,2do Primaria,3
Jalapa,Monjas,Mujer,83,3ero Primaria,3
Jalapa,Monjas,Mujer,83,6to Primaria,1
Jalapa,Monjas,Mujer,84,2do Primaria,2
Jalapa,Monjas,Mujer,84,3ero Primaria,2
Jalapa,Monjas,Mujer,84,6to Primaria,1
Jalapa,Monjas,Mujer,85,3ero Primaria,1
Jalapa,Monjas,Mujer,85,4to Primaria,1
Jalapa,Monjas,Mujer,86,3ero Primaria,2
Jalapa,Monjas,Mujer,87,2do Primaria,3
Jalapa,Monjas,Mujer,87,3ero Primaria,2
Jalapa,Monjas,Mujer,88,1ero Primaria,1
Jalapa,Monjas,Mujer,88,2do Primaria,2
Jalapa,Monjas,Mujer,88,3ero Primaria,1
Jalapa,Monjas,Mujer,88,5to Primaria,1
Jalapa,Monjas,Mujer,88,6to Diversificado y 7mo Diversificado,1
Jalapa,Monjas,Mujer,89,1ero Primaria,2
Jalapa,Monjas,Mujer,89,2do Primaria,1
Jalapa,Monjas,Mujer,89,3ero Primaria,1
Jalapa,Monjas,Mujer,90,1ero Primaria,1
Jalapa,Monjas,Mujer,90,3ero Primaria,1
Jalapa,Monjas,Mujer,91,3ero Primaria,1
Jalapa,Monjas,Mujer,92,2do Primaria,1
Jalapa,Monjas,Mujer,94,3ero Primaria,1
Jalapa,Monjas,Mujer,95,2do Primaria,1
Jalapa,Monjas,Mujer,98,3ero Primaria,1
Jalapa,Monjas,Mujer,98,4to Primaria,1
Jalapa,San Carlos Alzatate,Hombre,6,1ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,7,1ero Primaria,58
Jalapa,San Carlos Alzatate,Hombre,7,2do Primaria,3
Jalapa,San Carlos Alzatate,Hombre,8,1ero Primaria,127
Jalapa,San Carlos Alzatate,Hombre,8,2do Primaria,31
Jalapa,San Carlos Alzatate,Hombre,8,3ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,9,1ero Primaria,56
Jalapa,San Carlos Alzatate,Hombre,9,2do Primaria,112
Jalapa,San Carlos Alzatate,Hombre,9,3ero Primaria,24
Jalapa,San Carlos Alzatate,Hombre,9,4to Primaria,3
Jalapa,San Carlos Alzatate,Hombre,10,1ero Primaria,34
Jalapa,San Carlos Alzatate,Hombre,10,2do Primaria,85
Jalapa,San Carlos Alzatate,Hombre,10,3ero Primaria,83
Jalapa,San Carlos Alzatate,Hombre,10,4to Primaria,15
Jalapa,San Carlos Alzatate,Hombre,10,5to Primaria,3
Jalapa,San Carlos Alzatate,Hombre,11,1ero Primaria,23
Jalapa,San Carlos Alzatate,Hombre,11,2do Primaria,41
Jalapa,San Carlos Alzatate,Hombre,11,3ero Primaria,61
Jalapa,San Carlos Alzatate,Hombre,11,4to Primaria,83
Jalapa,San Carlos Alzatate,Hombre,11,5to Primaria,17
Jalapa,San Carlos Alzatate,Hombre,12,1ero Basico,3
Jalapa,San Carlos Alzatate,Hombre,12,1ero Primaria,14
Jalapa,San Carlos Alzatate,Hombre,12,2do Primaria,25
Jalapa,San Carlos Alzatate,Hombre,12,3ero Primaria,38
Jalapa,San Carlos Alzatate,Hombre,12,4to Primaria,56
Jalapa,San Carlos Alzatate,Hombre,12,5to Primaria,74
Jalapa,San Carlos Alzatate,Hombre,12,6to Primaria,13
Jalapa,San Carlos Alzatate,Hombre,13,1ero Basico,25
Jalapa,San Carlos Alzatate,Hombre,13,1ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,13,2do  Basico,4
Jalapa,San Carlos Alzatate,Hombre,13,2do Primaria,14
Jalapa,San Carlos Alzatate,Hombre,13,3ero Primaria,37
Jalapa,San Carlos Alzatate,Hombre,13,4to Primaria,38
Jalapa,San Carlos Alzatate,Hombre,13,5to Primaria,56
Jalapa,San Carlos Alzatate,Hombre,13,6to Primaria,55
Jalapa,San Carlos Alzatate,Hombre,14,1ero Basico,28
Jalapa,San Carlos Alzatate,Hombre,14,1ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,14,2do  Basico,11
Jalapa,San Carlos Alzatate,Hombre,14,2do Primaria,14
Jalapa,San Carlos Alzatate,Hombre,14,3ero Basico,1
Jalapa,San Carlos Alzatate,Hombre,14,3ero Primaria,20
Jalapa,San Carlos Alzatate,Hombre,14,4to Primaria,32
Jalapa,San Carlos Alzatate,Hombre,14,5to Primaria,37
Jalapa,San Carlos Alzatate,Hombre,14,6to Primaria,62
Jalapa,San Carlos Alzatate,Hombre,15,1ero Basico,27
Jalapa,San Carlos Alzatate,Hombre,15,1ero Primaria,5
Jalapa,San Carlos Alzatate,Hombre,15,2do  Basico,33
Jalapa,San Carlos Alzatate,Hombre,15,2do Primaria,19
Jalapa,San Carlos Alzatate,Hombre,15,3ero Basico,20
Jalapa,San Carlos Alzatate,Hombre,15,3ero Primaria,15
Jalapa,San Carlos Alzatate,Hombre,15,4to Primaria,21
Jalapa,San Carlos Alzatate,Hombre,15,5to Primaria,24
Jalapa,San Carlos Alzatate,Hombre,15,6to Primaria,75
Jalapa,San Carlos Alzatate,Hombre,16,1ero Basico,20
Jalapa,San Carlos Alzatate,Hombre,16,1ero Primaria,1
Jalapa,San Carlos Alzatate,Hombre,16,2do  Basico,34
Jalapa,San Carlos Alzatate,Hombre,16,2do Primaria,10
Jalapa,San Carlos Alzatate,Hombre,16,3ero Basico,31
Jalapa,San Carlos Alzatate,Hombre,16,3ero Primaria,13
Jalapa,San Carlos Alzatate,Hombre,16,4to Diversificado,5
Jalapa,San Carlos Alzatate,Hombre,16,4to Primaria,24
Jalapa,San Carlos Alzatate,Hombre,16,5to Diversificado,2
Jalapa,San Carlos Alzatate,Hombre,16,5to Primaria,7
Jalapa,San Carlos Alzatate,Hombre,16,6to Primaria,66
Jalapa,San Carlos Alzatate,Hombre,17,1ero Basico,20
Jalapa,San Carlos Alzatate,Hombre,17,1ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,17,2do  Basico,20
Jalapa,San Carlos Alzatate,Hombre,17,2do Primaria,15
Jalapa,San Carlos Alzatate,Hombre,17,3ero Basico,35
Jalapa,San Carlos Alzatate,Hombre,17,3ero Primaria,29
Jalapa,San Carlos Alzatate,Hombre,17,4to Diversificado,17
Jalapa,San Carlos Alzatate,Hombre,17,4to Primaria,17
Jalapa,San Carlos Alzatate,Hombre,17,5to Diversificado,5
Jalapa,San Carlos Alzatate,Hombre,17,5to Primaria,12
Jalapa,San Carlos Alzatate,Hombre,17,6to Diversificado y 7mo Diversificado,2
Jalapa,San Carlos Alzatate,Hombre,17,6to Primaria,78
Jalapa,San Carlos Alzatate,Hombre,18,1ero Basico,16
Jalapa,San Carlos Alzatate,Hombre,18,1ero Primaria,4
Jalapa,San Carlos Alzatate,Hombre,18,2do  Basico,26
Jalapa,San Carlos Alzatate,Hombre,18,2do Primaria,13
Jalapa,San Carlos Alzatate,Hombre,18,3ero Basico,37
Jalapa,San Carlos Alzatate,Hombre,18,3ero Primaria,22
Jalapa,San Carlos Alzatate,Hombre,18,4to Diversificado,22
Jalapa,San Carlos Alzatate,Hombre,18,4to Primaria,17
Jalapa,San Carlos Alzatate,Hombre,18,5to Diversificado,15
Jalapa,San Carlos Alzatate,Hombre,18,5to Primaria,14
Jalapa,San Carlos Alzatate,Hombre,18,6to Diversificado y 7mo Diversificado,6
Jalapa,San Carlos Alzatate,Hombre,18,6to Primaria,74
Jalapa,San Carlos Alzatate,Hombre,19,1ero Basico,10
Jalapa,San Carlos Alzatate,Hombre,19,1ero Primaria,3
Jalapa,San Carlos Alzatate,Hombre,19,2do  Basico,17
Jalapa,San Carlos Alzatate,Hombre,19,2do Licenciatura,1
Jalapa,San Carlos Alzatate,Hombre,19,2do Primaria,8
Jalapa,San Carlos Alzatate,Hombre,19,3ero Basico,43
Jalapa,San Carlos Alzatate,Hombre,19,3ero Primaria,14
Jalapa,San Carlos Alzatate,Hombre,19,4to Diversificado,13
Jalapa,San Carlos Alzatate,Hombre,19,4to Primaria,12
Jalapa,San Carlos Alzatate,Hombre,19,5to Diversificado,25
Jalapa,San Carlos Alzatate,Hombre,19,5to Primaria,7
Jalapa,San Carlos Alzatate,Hombre,19,6to Diversificado y 7mo Diversificado,5
